"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(602) 634-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(480) 512-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(928) 309-","Cell Number","Apache","Ganado","AZ","Arizona","86505","(UTC-7)","35.237487","-109.52295"
"(928) 304-","Unknown","Yuma","Yuma","AZ","Arizona","85364","(UTC-7)","32.615305","-114.648722"
"(602) 751-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 872-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 553-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 566-","Landline","Mohave","Lake Havasu City","AZ","Arizona","86406","(UTC-7)","34.756714","-114.11897"
"(928) 517-","Cell Number","Gila","Payson","AZ","Arizona","85541","(UTC-7)","33.864471","-111.075088"
"(602) 904-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(480) 924-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(520) 385-","Landline","Pinal","San Manuel","AZ","Arizona","85631","(UTC-7)","32.620892","-110.599242"
"(602) 349-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 797-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 446-","Cell Number","Yuma","Yuma","AZ","Arizona","85364","(UTC-7)","32.615305","-114.648722"
"(480) 838-","Landline","Maricopa","Tempe","AZ","Arizona","85281","(UTC-7)","33.432844","-111.927219"
"(480) 668-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(928) 606-","Cell Number","Coconino","Flagstaff","AZ","Arizona","86018","(UTC-7)","35.256347","-111.95003"
"(520) 678-","Cell Number","Cochise","Willcox","AZ","Arizona","85643","(UTC-7)","32.07005","-109.886546"
"(602) 248-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 618-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(480) 279-","Landline","Maricopa","Higley","AZ","Arizona","85236","(UTC-7)","33.299317","-111.69546"
"(602) 952-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 913-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 527-","Landline","Coconino","Flagstaff","AZ","Arizona","86018","(UTC-7)","35.256347","-111.95003"
"(602) 453-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 247-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 709-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 941-","Cell Number","Yuma","Yuma","AZ","Arizona","85364","(UTC-7)","32.615305","-114.648722"
"(928) 672-","Landline","Coconino","Marble Canyon","AZ","Arizona","86036","(UTC-7)","36.922976","-111.449889"
"(520) 748-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 755-","Landline","Apache","Ganado","AZ","Arizona","86505","(UTC-7)","35.237487","-109.52295"
"(928) 253-","Landline","Yavapai","Prescott","AZ","Arizona","86303","(UTC-7)","34.49579","-112.378309"
"(602) 482-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 419-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 249-","Cell Number","Mohave","Peach Springs","AZ","Arizona","86434","(UTC-7)","35.540361","-113.415346"
"(520) 206-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(520) 407-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(520) 477-","Unknown","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 233-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 468-","Unknown","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 540-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 232-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 727-","Cell Number","Mohave","Kingman","AZ","Arizona","86437","(UTC-7)","35.605301","-113.642712"
"(520) 883-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 389-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 541-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 446-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(520) 445-","Unknown","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(520) 384-","Landline","Cochise","Willcox","AZ","Arizona","85643","(UTC-7)","32.07005","-109.886546"
"(928) 215-","Cell Number","Greenlee","Clifton","AZ","Arizona","85533","(UTC-7)","32.991251","-109.255872"
"(520) 465-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(520) 212-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(480) 767-","Landline","Maricopa","Scottsdale","AZ","Arizona","85271","(UTC-7)","33.276539","-112.18717"
"(928) 643-","Landline","Coconino","Fredonia","AZ","Arizona","86022","(UTC-7)","36.96649","-112.524696"
"(602) 466-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 550-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 805-","Landline","Cochise","Douglas","AZ","Arizona","85607","(UTC-7)","31.604081","-109.866187"
"(520) 469-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(480) 575-","Landline","Maricopa","Cave Creek","AZ","Arizona","85327","(UTC-7)","33.276539","-112.18717"
"(623) 328-","Landline","Maricopa","Arlington","AZ","Arizona","85322","(UTC-7)","33.276539","-112.18717"
"(602) 920-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 281-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 738-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 406-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(520) 818-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 299-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 769-","Landline","Mohave","Peach Springs","AZ","Arizona","86434","(UTC-7)","35.540361","-113.415346"
"(602) 333-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 538-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 260-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(520) 264-","Landline","Santa Cruz","Nogales","AZ","Arizona","85621","(UTC-7)","31.46327","-110.8819"
"(480) 832-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(602) 298-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 203-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 460-","Cell Number","Coconino","Fredonia","AZ","Arizona","86022","(UTC-7)","36.96649","-112.524696"
"(480) 898-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(520) 731-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 903-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(480) 892-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(928) 478-","Landline","Gila","Payson","AZ","Arizona","85541","(UTC-7)","33.864471","-111.075088"
"(602) 586-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 514-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 283-","Landline","Coconino","Marble Canyon","AZ","Arizona","86036","(UTC-7)","36.922976","-111.449889"
"(520) 516-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(480) 488-","Landline","Maricopa","Cave Creek","AZ","Arizona","85327","(UTC-7)","33.276539","-112.18717"
"(520) 884-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 363-","Unknown","Gila","Payson","AZ","Arizona","85541","(UTC-7)","33.864471","-111.075088"
"(928) 522-","Landline","Coconino","Flagstaff","AZ","Arizona","86018","(UTC-7)","35.256347","-111.95003"
"(602) 348-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 801-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 768-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 644-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 657-","Landline","Navajo","Winslow","AZ","Arizona","86047","(UTC-7)","34.633764","-110.35061"
"(928) 608-","Landline","Coconino","Marble Canyon","AZ","Arizona","86036","(UTC-7)","36.922976","-111.449889"
"(602) 351-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(480) 497-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(602) 283-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 628-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 341-","Landline","Yuma","Yuma","AZ","Arizona","85364","(UTC-7)","32.615305","-114.648722"
"(602) 365-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 334-","Unknown","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 855-","Landline","Mohave","Lake Havasu City","AZ","Arizona","86406","(UTC-7)","34.756714","-114.11897"
"(602) 989-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 539-","Unknown","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 241-","Cell Number","Navajo","Holbrook","AZ","Arizona","86025","(UTC-7)","34.776828","-110.089544"
"(520) 519-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 245-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 329-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 916-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 955-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(520) 255-","Cell Number","Cochise","Sierra Vista","AZ","Arizona","85650","(UTC-7)","31.489157","-110.215304"
"(520) 909-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(623) 878-","Landline","Maricopa","Glendale","AZ","Arizona","85318","(UTC-7)","33.276539","-112.18717"
"(602) 896-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 505-","Landline","Mohave","Lake Havasu City","AZ","Arizona","86406","(UTC-7)","34.756714","-114.11897"
"(928) 448-","Landline","Coconino","Fredonia","AZ","Arizona","86022","(UTC-7)","36.96649","-112.524696"
"(928) 575-","Landline","La Paz","Mohave Valley","AZ","Arizona","86440","(UTC-7)","35.0524","-114.245399"
"(602) 465-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 445-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 296-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 697-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 744-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 578-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 895-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(520) 932-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(623) 815-","Landline","Maricopa","Sun City","AZ","Arizona","85373","(UTC-7)","33.276539","-112.18717"
"(480) 926-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(602) 360-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(623) 546-","Landline","Maricopa","Surprise","AZ","Arizona","85374","(UTC-7)","33.276539","-112.18717"
"(520) 807-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 259-","Unknown","Yuma","Yuma","AZ","Arizona","85364","(UTC-7)","32.615305","-114.648722"
"(623) 853-","Landline","Maricopa","Litchfield Park","AZ","Arizona","85340","(UTC-7)","33.276539","-112.18717"
"(928) 237-","Cell Number","Yavapai","Prescott","AZ","Arizona","86303","(UTC-7)","34.49579","-112.378309"
"(480) 380-","Landline","Pinal","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(928) 654-","Landline","Apache","Ganado","AZ","Arizona","86505","(UTC-7)","35.237487","-109.52295"
"(520) 704-","Unknown","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 736-","Landline","Apache","Ganado","AZ","Arizona","86505","(UTC-7)","35.237487","-109.52295"
"(602) 977-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(480) 464-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(520) 623-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(520) 584-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 597-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(623) 776-","Landline","Maricopa","Glendale","AZ","Arizona","85318","(UTC-7)","33.276539","-112.18717"
"(928) 679-","Landline","Coconino","Flagstaff","AZ","Arizona","86018","(UTC-7)","35.256347","-111.95003"
"(602) 720-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 683-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 860-","Cell Number","Santa Cruz","Nogales","AZ","Arizona","85621","(UTC-7)","31.46327","-110.8819"
"(602) 225-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(623) 932-","Landline","Maricopa","Goodyear","AZ","Arizona","85338","(UTC-7)","33.276539","-112.18717"
"(602) 820-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(480) 722-","Landline","Maricopa","Chandler","AZ","Arizona","85224","(UTC-7)","33.298461","-111.85062"
"(928) 425-","Landline","Gila","Globe","AZ","Arizona","85502","(UTC-7)","33.421919","-110.81268"
"(928) 635-","Landline","Coconino","Williams","AZ","Arizona","86046","(UTC-7)","35.915563","-112.366031"
"(602) 588-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 301-","Cell Number","Yavapai","Cottonwood","AZ","Arizona","86326","(UTC-7)","34.643596","-112.043547"
"(928) 209-","Cell Number","Coconino","Page","AZ","Arizona","86040","(UTC-7)","36.910804","-111.502009"
"(602) 318-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(480) 820-","Landline","Maricopa","Tempe","AZ","Arizona","85281","(UTC-7)","33.432844","-111.927219"
"(928) 754-","Landline","Mohave","Bullhead City","AZ","Arizona","86427","(UTC-7)","35.00429","-114.581228"
"(602) 399-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 298-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 345-","Landline","Yuma","Yuma","AZ","Arizona","85364","(UTC-7)","32.615305","-114.648722"
"(480) 777-","Landline","Maricopa","Tempe","AZ","Arizona","85281","(UTC-7)","33.432844","-111.927219"
"(480) 644-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(602) 743-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 498-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 669-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 338-","Landline","Navajo","Pinetop","AZ","Arizona","85935","(UTC-7)","34.141314","-109.935556"
"(602) 255-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 845-","Unknown","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 749-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(623) 643-","Landline","Maricopa","Glendale","AZ","Arizona","85318","(UTC-7)","33.276539","-112.18717"
"(520) 335-","Unknown","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 973-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 645-","Landline","Coconino","Marble Canyon","AZ","Arizona","86036","(UTC-7)","36.922976","-111.449889"
"(602) 332-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 262-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 770-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 407-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(480) 585-","Landline","Maricopa","Scottsdale","AZ","Arizona","85271","(UTC-7)","33.276539","-112.18717"
"(928) 204-","Landline","Yavapai","Sedona","AZ","Arizona","86351","(UTC-7)","35.032371","-111.684752"
"(602) 369-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 378-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 452-","Landline","Cochise","Sierra Vista","AZ","Arizona","85650","(UTC-7)","31.489157","-110.215304"
"(623) 977-","Landline","Maricopa","Sun City","AZ","Arizona","85373","(UTC-7)","33.276539","-112.18717"
"(520) 295-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(480) 891-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(602) 723-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 636-","Landline","Yavapai","Chino Valley","AZ","Arizona","86323","(UTC-7)","34.755208","-112.171623"
"(520) 980-","Cell Number","Santa Cruz","Nogales","AZ","Arizona","85621","(UTC-7)","31.46327","-110.8819"
"(928) 310-","Cell Number","Coconino","Flagstaff","AZ","Arizona","86018","(UTC-7)","35.256347","-111.95003"
"(520) 732-","Cell Number","Cochise","Sierra Vista","AZ","Arizona","85650","(UTC-7)","31.489157","-110.215304"
"(928) 902-","Cell Number","Apache","Ganado","AZ","Arizona","86505","(UTC-7)","35.237487","-109.52295"
"(602) 797-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 850-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(520) 387-","Landline","Pima","Ajo","AZ","Arizona","85321","(UTC-7)","31.970131","-111.890713"
"(520) 203-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 264-","Unknown","Mohave","Mohave Valley","AZ","Arizona","86440","(UTC-7)","35.0524","-114.245399"
"(602) 506-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 696-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 735-","Landline","Apache","Greer","AZ","Arizona","85927","(UTC-7)","35.237487","-109.52295"
"(602) 531-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 881-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 754-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 253-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 331-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 221-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 662-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 310-","Cell Number","Coconino","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 373-","Landline","Yuma","Yuma","AZ","Arizona","85364","(UTC-7)","32.615305","-114.648722"
"(623) 524-","Unknown","Maricopa","Surprise","AZ","Arizona","85374","(UTC-7)","33.276539","-112.18717"
"(602) 388-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 713-","Cell Number","Yavapai","Prescott","AZ","Arizona","86303","(UTC-7)","34.49579","-112.378309"
"(602) 278-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 739-","Landline","Navajo","Show Low","AZ","Arizona","85902","(UTC-7)","34.298092","-110.035185"
"(602) 449-","Unknown","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(480) 614-","Landline","Maricopa","Scottsdale","AZ","Arizona","85271","(UTC-7)","33.276539","-112.18717"
"(602) 416-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 398-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 467-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 414-","Cell Number","Navajo","Holbrook","AZ","Arizona","86025","(UTC-7)","34.776828","-110.089544"
"(480) 396-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(602) 222-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 954-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 239-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 852-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 377-","Cell Number","Mohave","Kingman","AZ","Arizona","86437","(UTC-7)","35.605301","-113.642712"
"(520) 487-","Landline","Pinal","Mammoth","AZ","Arizona","85618","(UTC-7)","32.703898","-110.69592"
"(602) 235-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 586-","Landline","Cochise","Benson","AZ","Arizona","85602","(UTC-7)","32.035885","-110.262611"
"(480) 981-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(602) 702-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 495-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 771-","Landline","Yavapai","Prescott","AZ","Arizona","86303","(UTC-7)","34.49579","-112.378309"
"(602) 373-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 306-","Cell Number","Navajo","Show Low","AZ","Arizona","85902","(UTC-7)","34.298092","-110.035185"
"(602) 910-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 897-","Cell Number","Mohave","Kingman","AZ","Arizona","86437","(UTC-7)","35.605301","-113.642712"
"(480) 834-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(520) 954-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 826-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 216-","Cell Number","Santa Cruz","Nogales","AZ","Arizona","85621","(UTC-7)","31.46327","-110.8819"
"(602) 288-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 376-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 639-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 468-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 458-","Cell Number","Yavapai","Prescott","AZ","Arizona","86303","(UTC-7)","34.49579","-112.378309"
"(602) 708-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 528-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
