"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(785) 210-","Landline","Geary","Junction City","KS","Kansas","66441","Central / Mountain","39.026465","-96.783359"
"(620) 909-","Landline","Scott","Scott City","KS","Kansas","67871","Central / Mountain","38.482307","-100.906427"
"(913) 285-","Cell Number","Miami","Paola","KS","Kansas","66071","Central","38.577932","-94.880328"
"(316) 390-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 393-","Unknown","Hodgeman","Jetmore","KS","Kansas","67854","Central / Mountain","38.023937","-99.893681"
"(913) 269-","Cell Number","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(620) 904-","Landline","Rice","Sterling","KS","Kansas","67579","Central / Mountain","38.224187","-98.183033"
"(620) 765-","Landline","Finney","Garden City","KS","Kansas","67846","Central / Mountain","38.000771","-100.664407"
"(785) 331-","Landline","Douglas","Lawrence","KS","Kansas","66047","Central / Mountain","38.88437","-95.338066"
"(913) 747-","Landline","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(785) 232-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(316) 742-","Landline","Butler","Leon","KS","Kansas","67074","Central","37.66475","-96.748795"
"(316) 869-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 239-","Landline","Barber","Hazelton","KS","Kansas","67061","Central / Mountain","37.114569","-98.410166"
"(785) 474-","Landline","Brown","Powhattan","KS","Kansas","66527","Central / Mountain","39.761448","-95.635089"
"(785) 356-","Landline","Rush","Bison","KS","Kansas","67520","Central / Mountain","38.563156","-99.195772"
"(316) 974-","Landline","Sedgwick","Cheney","KS","Kansas","67025","Central","37.633711","-97.73513"
"(785) 695-","Landline","Smith","Kensington","KS","Kansas","66951","Central / Mountain","39.783621","-98.796287"
"(620) 659-","Landline","Edwards","Kinsley","KS","Kansas","67547","Central / Mountain","37.91204","-99.478881"
"(785) 385-","Landline","Russell","Russell","KS","Kansas","67665","Central / Mountain","38.905159","-98.784797"
"(620) 934-","Cell Number","Barton","Pawnee Rock","KS","Kansas","67567","Central / Mountain","38.451554","-98.959346"
"(620) 273-","Landline","Chase","Cottonwood Falls","KS","Kansas","66845","Central / Mountain","38.37674","-96.54945"
"(913) 284-","Cell Number","Johnson","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 482-","Landline","Morris","White City","KS","Kansas","66872","Central / Mountain","38.783116","-96.779581"
"(620) 741-","Landline","Cowley","Arkansas City","KS","Kansas","67005","Central / Mountain","37.149582","-96.904215"
"(913) 471-","Landline","Linn","Prescott","KS","Kansas","66767","Central","38.178868","-94.705448"
"(620) 617-","Cell Number","Barton","Great Bend","KS","Kansas","67530","Central / Mountain","38.393567","-98.775074"
"(620) 200-","Cell Number","Reno","Hutchinson","KS","Kansas","67501","Central / Mountain","37.954312","-97.88569"
"(620) 337-","Unknown","Harper","Attica","KS","Kansas","67009","Central / Mountain","37.224885","-98.210087"
"(785) 653-","Landline","Phillips","Long Island","KS","Kansas","67647","Central / Mountain","39.784708","-99.347075"
"(785) 307-","Cell Number","Geary","Junction City","KS","Kansas","66441","Central / Mountain","39.026465","-96.783359"
"(913) 613-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 477-","Unknown","Riley","Manhattan","KS","Kansas","66502","Central / Mountain","39.209375","-96.564589"
"(620) 891-","Cell Number","Montgomery","Cherryvale","KS","Kansas","67335","Central / Mountain","37.167997","-95.732508"
"(785) 438-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(620) 382-","Landline","Marion","Marion","KS","Kansas","66861","Central / Mountain","38.284561","-96.965255"
"(785) 440-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(620) 367-","Landline","Harvey","Hesston","KS","Kansas","67062","Central / Mountain","38.137404","-97.443222"
"(785) 569-","Landline","Mitchell","Beloit","KS","Kansas","67420","Central / Mountain","39.441631","-98.119189"
"(620) 921-","Landline","Reno","Hutchinson","KS","Kansas","67501","Central / Mountain","37.954312","-97.88569"
"(620) 430-","Cell Number","Ford","Dodge City","KS","Kansas","67801","Central / Mountain","37.690531","-99.902421"
"(785) 364-","Landline","Jackson","Holton","KS","Kansas","66436","Central / Mountain","39.481012","-95.765586"
"(620) 678-","Landline","Greenwood","Hamilton","KS","Kansas","66853","Central / Mountain","37.980393","-96.199508"
"(785) 760-","Cell Number","Douglas","Lawrence","KS","Kansas","66047","Central / Mountain","38.88437","-95.338066"
"(785) 271-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(785) 512-","Unknown","Dickinson","Hope","KS","Kansas","67451","Central / Mountain","38.826292","-97.121874"
"(316) 670-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(913) 232-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 821-","Cell Number","Sherman","Goodland","KS","Kansas","67735","Central / Mountain","39.358123","-101.798885"
"(620) 344-","Cell Number","Lyon","Emporia","KS","Kansas","66801","Central / Mountain","38.434153","-96.152766"
"(316) 519-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 733-","Landline","Coffey","Waverly","KS","Kansas","66871","Central / Mountain","38.346908","-95.628088"
"(316) 621-","Landline","Butler","El Dorado","KS","Kansas","67042","Central","37.830491","-96.865969"
"(785) 986-","Landline","Jackson","Hoyt","KS","Kansas","66440","Central / Mountain","39.305187","-95.685374"
"(316) 779-","Landline","Sedgwick","Valley Center","KS","Kansas","67147","Central","37.845078","-97.335537"
"(913) 310-","Landline","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(316) 530-","Landline","Butler","Benton","KS","Kansas","67017","Central","37.831767","-97.097363"
"(785) 632-","Landline","Clay","Clay Center","KS","Kansas","67432","Central / Mountain","39.349452","-97.164849"
"(785) 529-","Landline","Mitchell","Hunter","KS","Kansas","67452","Central / Mountain","39.287497","-98.433673"
"(620) 401-","Unknown","Wichita","Leoti","KS","Kansas","67861","Central / Mountain","38.477827","-101.293036"
"(785) 377-","Unknown","Marshall","Blue Rapids","KS","Kansas","66411","Central / Mountain","39.713306","-96.563601"
"(785) 549-","Landline","Osage","Melvern","KS","Kansas","66510","Central / Mountain","38.499728","-95.611239"
"(785) 614-","Cell Number","Cloud","Concordia","KS","Kansas","66901","Central / Mountain","39.551634","-97.656764"
"(620) 651-","Unknown","Kearny","Deerfield","KS","Kansas","67838","Central / Mountain","37.964591","-101.190998"
"(913) 273-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 624-","Landline","Seward","Liberal","KS","Kansas","67901","Central / Mountain","37.043237","-100.873809"
"(316) 536-","Landline","Butler","Towanda","KS","Kansas","67144","Central","37.905383","-96.85903"
"(316) 838-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 517-","Unknown","Sumner","Caldwell","KS","Kansas","67022","Central / Mountain","37.133257","-97.601664"
"(785) 983-","Landline","Morris","Burdick","KS","Kansas","66838","Central / Mountain","38.565758","-96.801336"
"(316) 570-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(913) 647-","Landline","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(913) 608-","Unknown","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 279-","Landline","Chase","Strong City","KS","Kansas","66869","Central / Mountain","38.390683","-96.538737"
"(913) 827-","Unknown","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 274-","Landline","Chase","Cedar Point","KS","Kansas","66843","Central / Mountain","38.260042","-96.822766"
"(913) 754-","Landline","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(620) 324-","Landline","Edwards","Lewis","KS","Kansas","67552","Central / Mountain","37.936208","-99.254501"
"(913) 424-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 337-","Landline","Washington","Hanover","KS","Kansas","66945","Central / Mountain","39.867079","-96.896534"
"(316) 377-","Cell Number","Butler","El Dorado","KS","Kansas","67042","Central","37.830491","-96.865969"
"(620) 960-","Cell Number","Reno","Hutchinson","KS","Kansas","67501","Central / Mountain","37.954312","-97.88569"
"(620) 398-","Landline","Lane","Healy","KS","Kansas","67850","Central / Mountain","38.578991","-100.600786"
"(913) 738-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 405-","Unknown","Allen","La Harpe","KS","Kansas","66751","Central / Mountain","37.914528","-95.255758"
"(620) 965-","Landline","Butler","Latham","KS","Kansas","67072","Central / Mountain","37.606889","-96.658181"
"(620) 738-","Landline","Comanche","Wilmore","KS","Kansas","67155","Central / Mountain","37.191758","-99.272769"
"(620) 564-","Landline","Barton","Ellinwood","KS","Kansas","67526","Central / Mountain","38.46396","-98.733001"
"(785) 556-","Cell Number","Riley","Manhattan","KS","Kansas","66502","Central / Mountain","39.209375","-96.564589"
"(913) 728-","Landline","Leavenworth","Basehor","KS","Kansas","66007","Central","39.133448","-94.947234"
"(785) 328-","Landline","Jackson","Holton","KS","Kansas","66436","Central / Mountain","39.481012","-95.765586"
"(785) 492-","Unknown","Geary","Junction City","KS","Kansas","66441","Central / Mountain","39.026465","-96.783359"
"(620) 338-","Landline","Ford","Dodge City","KS","Kansas","67801","Central / Mountain","37.690531","-99.902421"
"(620) 501-","Landline","Barber","Medicine Lodge","KS","Kansas","67104","Central / Mountain","37.291739","-98.620996"
"(913) 302-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(913) 299-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(316) 871-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 217-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(620) 360-","Cell Number","Morton","Elkhart","KS","Kansas","67950","Central / Mountain","37.00405","-101.896973"
"(316) 247-","Unknown","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 335-","Landline","Gray","Ingalls","KS","Kansas","67853","Central / Mountain","37.789051","-100.46093"
"(913) 888-","Landline","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(785) 300-","Unknown","Nemaha","Sabetha","KS","Kansas","66534","Central / Mountain","39.899941","-95.802372"
"(620) 329-","Landline","Elk","Elk Falls","KS","Kansas","67345","Central / Mountain","37.383228","-96.272149"
"(785) 220-","Cell Number","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(620) 554-","Unknown","Grant","Ulysses","KS","Kansas","67880","Central / Mountain","37.562467","-101.308565"
"(620) 728-","Landline","Reno","Hutchinson","KS","Kansas","67501","Central / Mountain","37.954312","-97.88569"
"(316) 207-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(316) 550-","Landline","Sedgwick","Goddard","KS","Kansas","67052","Central","37.663432","-97.579616"
"(913) 544-","Landline","Johnson","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 650-","Landline","Ellis","Hays","KS","Kansas","67601","Central / Mountain","38.878202","-99.334803"
"(913) 477-","Landline","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(620) 270-","Landline","Montgomery","Caney","KS","Kansas","67333","Central / Mountain","37.048046","-95.884949"
"(620) 698-","Landline","Wilson","Fredonia","KS","Kansas","66736","Central / Mountain","37.571672","-95.748418"
"(620) 390-","Unknown","Ford","Dodge City","KS","Kansas","67801","Central / Mountain","37.690531","-99.902421"
"(620) 846-","Landline","Gray","Montezuma","KS","Kansas","67867","Central / Mountain","37.598638","-100.415568"
"(785) 282-","Landline","Smith","Smith Center","KS","Kansas","66967","Central / Mountain","39.788577","-98.673356"
"(913) 644-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(316) 444-","Landline","Sedgwick","Andale","KS","Kansas","67001","Central","37.779733","-97.636619"
"(620) 952-","Cell Number","Grant","Ulysses","KS","Kansas","67880","Central / Mountain","37.562467","-101.308565"
"(913) 410-","Landline","Johnson","Overland Park","KS","Kansas","66225","Central","38.899901","-94.831991"
"(620) 481-","Cell Number","Lyon","Emporia","KS","Kansas","66801","Central / Mountain","38.434153","-96.152766"
"(620) 378-","Landline","Wilson","Fredonia","KS","Kansas","66736","Central / Mountain","37.571672","-95.748418"
"(913) 915-","Cell Number","Johnson","Overland Park","KS","Kansas","66225","Central","38.899901","-94.831991"
"(620) 793-","Landline","Barton","Great Bend","KS","Kansas","67530","Central / Mountain","38.393567","-98.775074"
"(620) 495-","Landline","Stanton","Johnson","KS","Kansas","67855","Central / Mountain","37.562997","-101.707858"
"(620) 874-","Landline","Scott","Scott City","KS","Kansas","67871","Central / Mountain","38.482307","-100.906427"
"(316) 619-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 218-","Cell Number","Cowley","Winfield","KS","Kansas","67156","Central / Mountain","37.232126","-96.996334"
"(316) 416-","Landline","Butler","Whitewater","KS","Kansas","67154","Central","37.977983","-97.088361"
"(620) 220-","Cell Number","Chase","Cottonwood Falls","KS","Kansas","66845","Central / Mountain","38.37674","-96.54945"
"(620) 319-","Landline","Chautauqua","Sedan","KS","Kansas","67361","Central / Mountain","37.134351","-96.219212"
"(620) 940-","Landline","Rice","Chase","KS","Kansas","67524","Central / Mountain","38.362338","-98.246676"
"(785) 655-","Landline","Dickinson","Solomon","KS","Kansas","67480","Central / Mountain","38.910885","-97.339456"
"(785) 973-","Landline","Phillips","Prairie View","KS","Kansas","67664","Central / Mountain","39.75337","-99.348129"
"(785) 537-","Landline","Riley","Manhattan","KS","Kansas","66502","Central / Mountain","39.209375","-96.564589"
"(620) 369-","Landline","Ford","Ford","KS","Kansas","67842","Central / Mountain","37.587839","-99.799449"
"(785) 776-","Landline","Riley","Manhattan","KS","Kansas","66502","Central / Mountain","39.209375","-96.564589"
"(785) 890-","Landline","Sherman","Goodland","KS","Kansas","67735","Central / Mountain","39.358123","-101.798885"
"(620) 752-","Landline","Butler","Potwin","KS","Kansas","67123","Central / Mountain","37.937595","-97.038364"
"(785) 250-","Cell Number","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(785) 362-","Landline","Nemaha","Wetmore","KS","Kansas","66550","Central / Mountain","39.636115","-95.811894"
"(913) 341-","Landline","Johnson","Overland Park","KS","Kansas","66225","Central","38.899901","-94.831991"
"(620) 306-","Cell Number","Montgomery","Caney","KS","Kansas","67333","Central / Mountain","37.048046","-95.884949"
"(620) 305-","Cell Number","Neosho","Chanute","KS","Kansas","66720","Central / Mountain","37.609218","-95.416422"
