"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(256) 921-","Unknown","Cleburne","Ranburne","AL","Alabama","36273","Central","33.565683","-85.38201"
"(256) 506-","Cell Number","Marshall","Guntersville","AL","Alabama","35976","Central","34.344851","-86.27518"
"(256) 453-","Cell Number","Calhoun","Anniston","AL","Alabama","36204","Central","33.762195","-85.837828"
"(205) 669-","Landline","Shelby","Columbiana","AL","Alabama","35051","Central","33.232849","-86.554849"
"(205) 274-","Landline","Blount","Oneonta","AL","Alabama","35121","Central","33.968171","-86.5535"
"(205) 325-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 550-","Cell Number","Marshall","Arab","AL","Alabama","35016","Central","34.393855","-86.365403"
"(334) 485-","Landline","Bullock","Union Springs","AL","Alabama","36089","Central","32.142191","-85.742406"
"(205) 366-","Landline","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(205) 999-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 521-","Landline","Talladega","Talladega","AL","Alabama","35161","Central","33.420206","-86.102782"
"(251) 302-","Cell Number","Monroe","Monroeville","AL","Alabama","36460","Central","31.56713","-87.314222"
"(256) 803-","Unknown","Madison","Meridianville","AL","Alabama","35759","Central","34.88186","-86.555622"
"(256) 444-","Landline","Limestone","Athens","AL","Alabama","35613","Central","34.831704","-86.886679"
"(334) 480-","Landline","Russell","Phenix City","AL","Alabama","36867","Central","32.375318","-85.203923"
"(205) 801-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 345-","Landline","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(205) 369-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 795-","Landline","Dale","Skipperville","AL","Alabama","36374","Central","31.574779","-85.536957"
"(205) 202-","Unknown","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 374-","Cell Number","Limestone","Athens","AL","Alabama","35613","Central","34.831704","-86.886679"
"(251) 765-","Landline","Monroe","Frisco City","AL","Alabama","36445","Central","31.522005","-87.381527"
"(251) 968-","Landline","Baldwin","Gulf Shores","AL","Alabama","36547","Central","30.265325","-87.629926"
"(205) 431-","Cell Number","Lamar","Vernon","AL","Alabama","35592","Central","33.732286","-88.086009"
"(205) 757-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 739-","Landline","Cullman","Cullman","AL","Alabama","35055","Central","34.111067","-86.853185"
"(256) 943-","Unknown","Limestone","Ardmore","AL","Alabama","35739","Central","34.961697","-86.844257"
"(205) 799-","Cell Number","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(256) 346-","Landline","Talladega","Childersburg","AL","Alabama","35044","Central","33.245885","-86.364148"
"(256) 626-","Cell Number","Talladega","Sylacauga","AL","Alabama","35151","Central","33.175552","-86.357359"
"(334) 703-","Cell Number","Lee","Auburn","AL","Alabama","36831","Central","32.578185","-85.349003"
"(251) 428-","Cell Number","Escambia","Atmore","AL","Alabama","36503","Central","31.128242","-87.152068"
"(256) 743-","Landline","Coosa","Goodwater","AL","Alabama","35072","Central","33.058725","-86.079106"
"(256) 789-","Landline","Lauderdale","Lexington","AL","Alabama","35648","Central","34.944077","-87.365663"
"(334) 248-","Landline","Geneva","Geneva","AL","Alabama","36340","Central","31.053473","-85.784393"
"(334) 557-","Unknown","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(251) 607-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(334) 403-","Landline","Pike","Troy","AL","Alabama","36082","Central","31.816474","-85.964713"
"(205) 507-","Landline","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(334) 705-","Landline","Lee","Opelika","AL","Alabama","36804","Central","32.576792","-85.311984"
"(256) 278-","Landline","Etowah","Gadsden","AL","Alabama","35902","Central","33.984062","-85.803434"
"(205) 983-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 310-","Cell Number","Calhoun","Anniston","AL","Alabama","36204","Central","33.762195","-85.837828"
"(334) 531-","Cell Number","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(205) 316-","Landline","Bibb","Centreville","AL","Alabama","35042","Central","32.948233","-87.139316"
"(334) 996-","Landline","Dallas","Orrville","AL","Alabama","36767","Central","32.289861","-87.219864"
"(205) 253-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 568-","Landline","Cleburne","Ranburne","AL","Alabama","36273","Central","33.565683","-85.38201"
"(256) 235-","Landline","Calhoun","Anniston","AL","Alabama","36204","Central","33.762195","-85.837828"
"(334) 442-","Landline","Lee","Auburn","AL","Alabama","36831","Central","32.578185","-85.349003"
"(251) 375-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(334) 725-","Landline","Macon","Tuskegee","AL","Alabama","36083","Central","32.372144","-85.66671"
"(205) 247-","Landline","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(205) 737-","Unknown","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(256) 984-","Cell Number","Lauderdale","Florence","AL","Alabama","35630","Central","34.869601","-87.686915"
"(251) 949-","Landline","Baldwin","Bon Secour","AL","Alabama","36511","Central","30.465497","-87.753507"
"(205) 848-","Unknown","Jefferson","Pinson","AL","Alabama","35126","Central","33.72988","-86.645081"
"(205) 655-","Landline","Jefferson","Trussville","AL","Alabama","35173","Central","33.646334","-86.58589"
"(205) 291-","Landline","Shelby","Vincent","AL","Alabama","35178","Central","33.309634","-86.5613"
"(334) 408-","Landline","Russell","Phenix City","AL","Alabama","36867","Central","32.375318","-85.203923"
"(256) 522-","Landline","Lawrence","Moulton","AL","Alabama","35650","Central","34.492894","-87.299281"
"(205) 443-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 441-","Cell Number","Etowah","Gadsden","AL","Alabama","35902","Central","33.984062","-85.803434"
"(256) 614-","Landline","Limestone","Athens","AL","Alabama","35613","Central","34.831704","-86.886679"
"(256) 755-","Cell Number","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(334) 738-","Landline","Bullock","Union Springs","AL","Alabama","36089","Central","32.142191","-85.742406"
"(334) 819-","Landline","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(334) 432-","Landline","Dale","Ozark","AL","Alabama","36361","Central","31.407872","-85.603458"
"(205) 605-","Landline","Shelby","Alabaster","AL","Alabama","35007","Central","33.193415","-86.794377"
"(256) 288-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(251) 476-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(256) 657-","Landline","De Kalb","Henagar","AL","Alabama","35978","Central","34.600393","-85.730615"
"(205) 926-","Landline","Bibb","Centreville","AL","Alabama","35042","Central","32.948233","-87.139316"
"(256) 268-","Landline","Talladega","Alpine","AL","Alabama","35014","Central","33.403969","-86.233878"
"(256) 476-","Cell Number","Morgan","Decatur","AL","Alabama","35603","Central","34.53832","-86.96556"
"(334) 425-","Unknown","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(205) 902-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 927-","Landline","Cherokee","Centre","AL","Alabama","35960","Central","34.110859","-85.590218"
"(251) 743-","Landline","Monroe","Monroeville","AL","Alabama","36460","Central","31.56713","-87.314222"
"(334) 579-","Cell Number","Russell","Phenix City","AL","Alabama","36867","Central","32.375318","-85.203923"
"(334) 786-","Landline","Coffee","Enterprise","AL","Alabama","36331","Central","31.297817","-85.90364"
"(334) 332-","Cell Number","Lee","Auburn","AL","Alabama","36831","Central","32.578185","-85.349003"
"(205) 377-","Landline","Sumter","York","AL","Alabama","36925","Central","32.444907","-88.193305"
"(256) 530-","Unknown","Randolph","Wedowee","AL","Alabama","36278","Central","33.318053","-85.498377"
"(256) 824-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(256) 463-","Landline","Cleburne","Heflin","AL","Alabama","36264","Central","33.627166","-85.502022"
"(256) 287-","Landline","Cullman","Bremen","AL","Alabama","35033","Central","33.957886","-87.003767"
"(334) 905-","Unknown","Pike","Banks","AL","Alabama","36005","Central","31.839131","-85.928538"
"(251) 865-","Landline","Mobile","Grand Bay","AL","Alabama","36541","Central","30.498046","-88.332468"
"(205) 356-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 717-","Landline","Walker","Jasper","AL","Alabama","35504","Central","33.818309","-87.235474"
"(256) 985-","Unknown","Madison","New Market","AL","Alabama","35761","Central","34.893332","-86.452042"
"(334) 266-","Landline","Barbour","Louisville","AL","Alabama","36048","Central","31.785579","-85.551104"
"(251) 414-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(251) 947-","Landline","Baldwin","Robertsdale","AL","Alabama","36567","Central","30.749915","-87.577231"
"(256) 720-","Cell Number","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(256) 327-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(205) 601-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(251) 689-","Cell Number","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(334) 790-","Cell Number","Houston","Dothan","AL","Alabama","36305","Central","31.219697","-85.4828"
"(256) 543-","Landline","Etowah","Gadsden","AL","Alabama","35902","Central","33.984062","-85.803434"
"(334) 568-","Unknown","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(251) 867-","Landline","Escambia","Brewton","AL","Alabama","36427","Central","31.091784","-87.26404"
"(256) 247-","Landline","Lauderdale","Rogersville","AL","Alabama","35652","Central","34.844868","-87.321426"
"(251) 210-","Landline","Baldwin","Fairhope","AL","Alabama","36533","Central","30.484131","-87.860613"
"(251) 617-","Cell Number","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(256) 575-","Landline","Jackson","Scottsboro","AL","Alabama","35768","Central","34.750724","-86.142151"
"(256) 252-","Cell Number","Clay","Ashland","AL","Alabama","36251","Central","33.234539","-85.847477"
"(256) 431-","Cell Number","Limestone","Athens","AL","Alabama","35613","Central","34.831704","-86.886679"
"(205) 677-","Landline","Shelby","Chelsea","AL","Alabama","35043","Central","33.298238","-86.656328"
"(251) 680-","Cell Number","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(334) 503-","Landline","Dale","Daleville","AL","Alabama","36322","Central","31.272415","-85.705129"
"(251) 447-","Landline","Baldwin","Spanish Fort","AL","Alabama","36577","Central","30.732789","-87.70195"
"(256) 716-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(251) 299-","Unknown","Mobile","Mount Vernon","AL","Alabama","36560","Central","31.080313","-88.057203"
"(205) 237-","Cell Number","Blount","Oneonta","AL","Alabama","35121","Central","33.968171","-86.5535"
"(256) 366-","Cell Number","Lauderdale","Florence","AL","Alabama","35630","Central","34.869601","-87.686915"
"(205) 672-","Landline","Shelby","Vincent","AL","Alabama","35178","Central","33.309634","-86.5613"
"(334) 862-","Unknown","Crenshaw","Dozier","AL","Alabama","36028","Central","31.518541","-86.354365"
"(334) 844-","Landline","Lee","Auburn","AL","Alabama","36831","Central","32.578185","-85.349003"
"(251) 634-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(334) 727-","Landline","Macon","Tuskegee","AL","Alabama","36083","Central","32.372144","-85.66671"
"(334) 245-","Cell Number","Pike","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(334) 250-","Landline","Barbour","Clayton","AL","Alabama","36016","Central","31.805322","-85.421299"
"(256) 542-","Landline","Madison","Madison","AL","Alabama","35758","Central","34.710815","-86.742478"
"(334) 505-","Cell Number","Dallas","Selma","AL","Alabama","36701","Central","32.43372","-87.055532"
"(334) 799-","Cell Number","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(205) 333-","Landline","Tuscaloosa","Northport","AL","Alabama","35475","Central","33.39924","-87.559894"
"(334) 767-","Unknown","Covington","Florala","AL","Alabama","36442","Central","31.019653","-86.329568"
"(334) 235-","Cell Number","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(205) 469-","Landline","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(256) 812-","Landline","Madison","Gurley","AL","Alabama","35748","Central","34.722737","-86.40353"
"(205) 393-","Cell Number","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(205) 617-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 405-","Cell Number","Saint Clair","Pell City","AL","Alabama","35125","Central","33.592484","-86.325995"
"(256) 457-","Cell Number","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(256) 669-","Landline","Lawrence","Courtland","AL","Alabama","35618","Central","34.673954","-87.28962"
"(256) 273-","Landline","De Kalb","Fort Payne","AL","Alabama","35968","Central","34.507242","-85.797851"
"(256) 271-","Cell Number","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(205) 561-","Landline","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(256) 344-","Landline","Etowah","Attalla","AL","Alabama","35954","Central","34.051848","-86.061397"
"(205) 557-","Unknown","Lamar","Vernon","AL","Alabama","35592","Central","33.732286","-88.086009"
"(256) 781-","Landline","Cleburne","Fruithurst","AL","Alabama","36262","Central","33.779335","-85.463112"
"(334) 828-","Landline","Houston","Dothan","AL","Alabama","36305","Central","31.219697","-85.4828"
"(256) 673-","Cell Number","Marshall","Guntersville","AL","Alabama","35976","Central","34.344851","-86.27518"
"(205) 715-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 298-","Cell Number","Etowah","Boaz","AL","Alabama","35957","Central","34.280737","-86.229092"
"(205) 278-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 796-","Landline","Cullman","Cullman","AL","Alabama","35055","Central","34.111067","-86.853185"
"(251) 245-","Landline","Mobile","Theodore","AL","Alabama","36582","Central","30.486565","-88.20225"
