"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(770) 299-","Landline","Henry","Mcdonough","GA","Georgia","30252","Eastern","33.476762","-84.055005"
"(770) 902-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(478) 374-","Landline","Dodge","Eastman","GA","Georgia","31023","Eastern","32.143564","-83.194358"
"(706) 371-","Cell Number","Hart","Hartwell","GA","Georgia","30643","Eastern","34.361177","-82.941703"
"(706) 261-","Landline","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(912) 717-","Landline","Glynn","Brunswick","GA","Georgia","31561","Eastern","31.198914","-81.332211"
"(770) 996-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 495-","Cell Number","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(706) 594-","Cell Number","Troup","Lagrange","GA","Georgia","30240","Eastern","33.024347","-85.073906"
"(706) 728-","Landline","Floyd","Rome","GA","Georgia","30161","Eastern","34.262335","-85.22089"
"(770) 517-","Landline","Cherokee","Woodstock","GA","Georgia","30188","Eastern","34.127398","-84.481787"
"(229) 558-","Landline","Thomas","Thomasville","GA","Georgia","31799","Eastern","30.880968","-83.885902"
"(770) 566-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 892-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 647-","Landline","Pierce","Patterson","GA","Georgia","31557","Eastern","31.369686","-82.115363"
"(770) 259-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 522-","Landline","Elbert","Elberton","GA","Georgia","30635","Eastern","34.129737","-82.840971"
"(770) 522-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 619-","Landline","Chattooga","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(706) 685-","Landline","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(912) 293-","Cell Number","Toombs","Vidalia","GA","Georgia","30474","Eastern","32.198683","-82.39208"
"(770) 845-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 919-","Unknown","Greene","White Plains","GA","Georgia","30678","Eastern","33.458056","-83.08023"
"(770) 871-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 344-","Landline","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(912) 290-","Cell Number","Evans","Claxton","GA","Georgia","30417","Eastern","32.160611","-81.923832"
"(770) 807-","Landline","Dekalb","Stone Mountain","GA","Georgia","30086","Eastern","33.891251","-84.07456"
"(912) 358-","Unknown","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(912) 346-","Unknown","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(706) 788-","Landline","Madison","Colbert","GA","Georgia","30628","Eastern","34.088156","-83.202379"
"(770) 418-","Landline","Fulton","Duluth","GA","Georgia","30097","Eastern","34.006019","-84.144674"
"(912) 206-","Landline","Jeff Davis","Hazlehurst","GA","Georgia","31539","Eastern","31.806871","-82.626991"
"(706) 553-","Landline","Meriwether","Woodbury","GA","Georgia","30293","Eastern","32.968248","-84.625409"
"(770) 617-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 220-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(229) 735-","Landline","Thomas","Pavo","GA","Georgia","31778","Eastern","30.869228","-83.900766"
"(770) 410-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(478) 471-","Landline","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(912) 728-","Landline","Chatham","Bloomingdale","GA","Georgia","31302","Eastern","32.107103","-81.291335"
"(229) 227-","Landline","Thomas","Thomasville","GA","Georgia","31799","Eastern","30.880968","-83.885902"
"(706) 380-","Landline","Clarke","Athens","GA","Georgia","30605","Eastern","33.923088","-83.364038"
"(706) 496-","Cell Number","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(229) 539-","Unknown","Lowndes","Valdosta","GA","Georgia","31698","Eastern","30.84848","-83.287753"
"(706) 508-","Cell Number","Whitfield","Dalton","GA","Georgia","30720","Eastern","34.791428","-84.992771"
"(912) 292-","Landline","Coffee","Douglas","GA","Georgia","31533","Eastern","31.509338","-82.857131"
"(770) 458-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 846-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 928-","Landline","Cherokee","Woodstock","GA","Georgia","30188","Eastern","34.127398","-84.481787"
"(770) 455-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 986-","Cell Number","Mcduffie","Thomson","GA","Georgia","30824","Eastern","33.494908","-82.513847"
"(229) 860-","Cell Number","Telfair","Mc Rae","GA","Georgia","31055","Eastern","32.047918","-82.910927"
"(229) 504-","Cell Number","Thomas","Thomasville","GA","Georgia","31799","Eastern","30.880968","-83.885902"
"(770) 324-","Cell Number","Bartow","Adairsville","GA","Georgia","30103","Eastern","34.296339","-84.909216"
"(770) 695-","Landline","Dekalb","Stone Mountain","GA","Georgia","30086","Eastern","33.891251","-84.07456"
"(229) 648-","Landline","Wilcox","Pitts","GA","Georgia","31072","Eastern","31.948637","-83.539522"
"(912) 447-","Cell Number","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(229) 326-","Cell Number","Tift","Tifton","GA","Georgia","31794","Eastern","31.463918","-83.499944"
"(770) 922-","Landline","Rockdale","Conyers","GA","Georgia","30094","Eastern","33.611119","-84.068288"
"(770) 774-","Landline","Fulton","Fairburn","GA","Georgia","30213","Eastern","33.591462","-84.608907"
"(229) 415-","Cell Number","Lowndes","Valdosta","GA","Georgia","31698","Eastern","30.84848","-83.287753"
"(706) 754-","Landline","Habersham","Clarkesville","GA","Georgia","30523","Eastern","34.655918","-83.508274"
"(478) 330-","Landline","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(770) 283-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(478) 795-","Cell Number","Bleckley","Cochran","GA","Georgia","31014","Eastern","32.383904","-83.321095"
"(770) 790-","Landline","Cobb","Marietta","GA","Georgia","30067","Eastern","33.932551","-84.462379"
"(912) 397-","Cell Number","Bacon","Alma","GA","Georgia","31510","Eastern","31.576952","-82.461197"
"(770) 604-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 229-","Unknown","Clarke","Athens","GA","Georgia","30605","Eastern","33.923088","-83.364038"
"(478) 237-","Landline","Emanuel","Swainsboro","GA","Georgia","30401","Eastern","32.569871","-82.346181"
"(770) 589-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(478) 776-","Cell Number","Baldwin","Milledgeville","GA","Georgia","31062","Eastern","33.087138","-83.22492"
"(770) 496-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 361-","Cell Number","Mcduffie","Thomson","GA","Georgia","30824","Eastern","33.494908","-82.513847"
"(706) 425-","Landline","Clarke","Athens","GA","Georgia","30605","Eastern","33.923088","-83.364038"
"(229) 358-","Unknown","Brooks","Quitman","GA","Georgia","31643","Eastern","30.78944","-83.587777"
"(706) 989-","Landline","Chattahoochee","Cusseta","GA","Georgia","31805","Eastern","32.292547","-84.736706"
"(770) 729-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 288-","Cell Number","Ware","Waycross","GA","Georgia","31502","Eastern","31.018954","-82.416543"
"(478) 452-","Landline","Baldwin","Milledgeville","GA","Georgia","31062","Eastern","33.087138","-83.22492"
"(478) 387-","Landline","Baldwin","Milledgeville","GA","Georgia","31062","Eastern","33.087138","-83.22492"
"(478) 442-","Landline","Houston","Warner Robins","GA","Georgia","31099","Eastern","32.646236","-83.6513"
"(770) 620-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 246-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 669-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 292-","Landline","Floyd","Rome","GA","Georgia","30161","Eastern","34.262335","-85.22089"
"(229) 356-","Landline","Lowndes","Valdosta","GA","Georgia","31698","Eastern","30.84848","-83.287753"
"(912) 455-","Unknown","Tattnall","Glennville","GA","Georgia","30427","Eastern","32.066649","-82.012344"
"(770) 722-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 221-","Landline","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(706) 881-","Cell Number","Troup","Lagrange","GA","Georgia","30240","Eastern","33.024347","-85.073906"
"(770) 482-","Landline","Dekalb","Lithonia","GA","Georgia","30038","Eastern","33.667509","-84.144816"
"(478) 746-","Landline","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(478) 230-","Cell Number","Bleckley","Cochran","GA","Georgia","31014","Eastern","32.383904","-83.321095"
"(770) 857-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 993-","Landline","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(912) 205-","Unknown","Effingham","Springfield","GA","Georgia","31329","Eastern","32.369703","-81.361775"
"(478) 331-","Unknown","Emanuel","Swainsboro","GA","Georgia","30401","Eastern","32.569871","-82.346181"
"(912) 851-","Landline","Effingham","Guyton","GA","Georgia","31312","Eastern","32.331563","-81.384181"
"(706) 748-","Landline","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(912) 659-","Landline","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(229) 374-","Unknown","Webster","Preston","GA","Georgia","31824","Eastern","32.076133","-84.543517"
"(770) 447-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 534-","Landline","Hall","Gainesville","GA","Georgia","30507","Eastern","34.257212","-83.824574"
"(478) 918-","Landline","Houston","Warner Robins","GA","Georgia","31099","Eastern","32.646236","-83.6513"
"(706) 241-","Cell Number","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(706) 421-","Cell Number","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(706) 469-","Landline","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(770) 870-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 613-","Landline","Clarke","Athens","GA","Georgia","30605","Eastern","33.923088","-83.364038"
"(229) 245-","Landline","Lowndes","Valdosta","GA","Georgia","31698","Eastern","30.84848","-83.287753"
"(770) 348-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 205-","Landline","Forsyth","Cumming","GA","Georgia","30041","Eastern","34.203659","-84.103108"
"(478) 448-","Landline","Dodge","Eastman","GA","Georgia","31023","Eastern","32.143564","-83.194358"
"(706) 294-","Cell Number","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(478) 308-","Unknown","Bleckley","Cochran","GA","Georgia","31014","Eastern","32.383904","-83.321095"
"(706) 960-","Unknown","Stephens","Eastanollee","GA","Georgia","30538","Eastern","34.53512","-83.258748"
"(770) 401-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 562-","Landline","Carroll","Temple","GA","Georgia","30179","Eastern","33.73746","-85.026107"
"(770) 307-","Landline","Barrow","Winder","GA","Georgia","30680","Eastern","33.987138","-83.698498"
"(478) 458-","Landline","Macon","Montezuma","GA","Georgia","31063","Eastern","32.240448","-83.863997"
"(706) 525-","Landline","Burke","Waynesboro","GA","Georgia","30830","Eastern","33.080724","-81.986767"
"(912) 858-","Landline","Effingham","Guyton","GA","Georgia","31312","Eastern","32.331563","-81.384181"
"(912) 478-","Unknown","Bulloch","Statesboro","GA","Georgia","30461","Eastern","32.450032","-81.715799"
"(770) 561-","Cell Number","Hall","Gainesville","GA","Georgia","30507","Eastern","34.257212","-83.824574"
"(706) 975-","Cell Number","Upson","Thomaston","GA","Georgia","30286","Eastern","32.884509","-84.336486"
"(706) 383-","Landline","Gordon","Calhoun","GA","Georgia","30701","Eastern","34.496921","-84.887942"
"(229) 365-","Landline","Wilcox","Rochelle","GA","Georgia","31079","Eastern","31.948411","-83.453578"
"(770) 468-","Landline","Spalding","Griffin","GA","Georgia","30223","Eastern","33.265854","-84.289552"
"(478) 201-","Landline","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(912) 805-","Unknown","Toombs","Vidalia","GA","Georgia","30474","Eastern","32.198683","-82.39208"
"(706) 387-","Landline","Jackson","Jefferson","GA","Georgia","30549","Eastern","34.10601","-83.589021"
"(770) 875-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 909-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 987-","Landline","Dekalb","Lithonia","GA","Georgia","30038","Eastern","33.667509","-84.144816"
"(706) 786-","Cell Number","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(770) 475-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 252-","Landline","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(706) 495-","Cell Number","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(706) 246-","Landline","Franklin","Royston","GA","Georgia","30662","Eastern","34.297968","-83.192787"
"(706) 819-","Cell Number","Jasper","Monticello","GA","Georgia","31064","Eastern","33.337906","-83.698508"
"(770) 851-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 272-","Cell Number","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(770) 257-","Landline","Cobb","Marietta","GA","Georgia","30067","Eastern","33.932551","-84.462379"
"(912) 235-","Cell Number","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(229) 337-","Cell Number","Lee","Smithville","GA","Georgia","31787","Eastern","31.772073","-84.222541"
"(912) 263-","Landline","Glynn","Brunswick","GA","Georgia","31561","Eastern","31.198914","-81.332211"
"(478) 268-","Landline","Emanuel","Swainsboro","GA","Georgia","30401","Eastern","32.569871","-82.346181"
"(706) 565-","Landline","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(770) 494-","Landline","Cobb","Marietta","GA","Georgia","30067","Eastern","33.932551","-84.462379"
"(478) 391-","Unknown","Taylor","Reynolds","GA","Georgia","31076","Eastern","32.551695","-84.092715"
"(706) 284-","Cell Number","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(478) 595-","Unknown","Laurens","Dublin","GA","Georgia","31027","Eastern","32.552377","-82.781684"
"(706) 597-","Landline","Mcduffie","Thomson","GA","Georgia","30824","Eastern","33.494908","-82.513847"
"(770) 272-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 552-","Cell Number","Camden","Saint Marys","GA","Georgia","31558","Eastern","30.844019","-81.630984"
"(229) 479-","Unknown","Thomas","Meigs","GA","Georgia","31765","Eastern","31.021859","-84.061389"
"(706) 625-","Landline","Gordon","Calhoun","GA","Georgia","30701","Eastern","34.496921","-84.887942"
"(912) 297-","Cell Number","Glynn","Brunswick","GA","Georgia","31561","Eastern","31.198914","-81.332211"
"(912) 530-","Landline","Wayne","Jesup","GA","Georgia","31545","Eastern","31.600775","-81.957787"
"(770) 345-","Landline","Cherokee","Canton","GA","Georgia","30114","Eastern","34.250547","-84.49093"
"(478) 227-","Unknown","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(706) 605-","Unknown","Jackson","Braselton","GA","Georgia","30517","Eastern","34.109873","-83.685149"
"(706) 638-","Landline","Walker","La Fayette","GA","Georgia","30728","Eastern","34.697006","-85.255273"
"(706) 719-","Cell Number","Morgan","Madison","GA","Georgia","30650","Eastern","33.591117","-83.492928"
"(770) 483-","Landline","Rockdale","Conyers","GA","Georgia","30094","Eastern","33.611119","-84.068288"
"(478) 654-","Landline","Peach","Byron","GA","Georgia","31008","Eastern","32.618051","-83.788976"
