"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(712) 249-","Cell Number","Cass","Atlantic","IA","Iowa","50022","Central","41.381871","-94.960765"
"(515) 236-","Cell Number","Boone","Boone","IA","Iowa","50036","Central","42.0425","-93.904897"
"(641) 772-","Landline","Ringgold","Tingley","IA","Iowa","50863","Central","40.853588","-94.194013"
"(641) 737-","Landline","Mitchell","Stacyville","IA","Iowa","50476","Central","43.435628","-92.853243"
"(641) 364-","Landline","Howard","Elma","IA","Iowa","50628","Central","43.296535","-92.3868"
"(641) 747-","Landline","Guthrie","Guthrie Center","IA","Iowa","50115","Central","41.683516","-94.559702"
"(712) 268-","Landline","Audubon","Exira","IA","Iowa","50076","Central","41.589212","-94.870749"
"(641) 847-","Landline","Hardin","Ackley","IA","Iowa","50601","Central","42.408805","-93.09251"
"(712) 296-","Landline","Buena Vista","Linn Grove","IA","Iowa","51033","Central","42.865889","-95.274623"
"(712) 851-","Landline","Lyon","Rock Rapids","IA","Iowa","51246","Central","43.415126","-96.146555"
"(712) 305-","Cell Number","Plymouth","Le Mars","IA","Iowa","51031","Central","42.749146","-96.261735"
"(515) 987-","Landline","Dallas","Waukee","IA","Iowa","50263","Central","41.59896","-93.875317"
"(712) 212-","Landline","Woodbury","Sioux City","IA","Iowa","51105","Central","42.481003","-96.403691"
"(712) 881-","Landline","Monona","Mapleton","IA","Iowa","51034","Central","42.137392","-95.913273"
"(319) 312-","Unknown","Tama","Dysart","IA","Iowa","52224","Central","42.195645","-92.36492"
"(319) 883-","Unknown","Black Hawk","Waterloo","IA","Iowa","50702","Central","42.458761","-92.313876"
"(712) 823-","Unknown","Woodbury","Sergeant Bluff","IA","Iowa","51054","Central","42.387867","-96.335924"
"(515) 885-","Landline","Kossuth","Bancroft","IA","Iowa","50517","Central","43.306166","-94.251434"
"(641) 849-","Cell Number","Hardin","Eldora","IA","Iowa","50627","Central","42.335289","-93.141651"
"(712) 584-","Landline","Clay","Spencer","IA","Iowa","51301","Central","43.13291","-95.177909"
"(641) 775-","Landline","Butler","Bristow","IA","Iowa","50611","Central","42.811045","-92.882596"
"(319) 526-","Landline","Lee","Keokuk","IA","Iowa","52632","Central","40.584716","-91.471682"
"(319) 367-","Landline","Henry","New London","IA","Iowa","52645","Central","40.907221","-91.527126"
"(515) 204-","Unknown","Boone","Ogden","IA","Iowa","50212","Central","42.043714","-94.052358"
"(712) 244-","Landline","Woodbury","Sioux City","IA","Iowa","51105","Central","42.481003","-96.403691"
"(712) 654-","Landline","Crawford","Manilla","IA","Iowa","51454","Central","41.968254","-95.222803"
"(712) 221-","Cell Number","Cherokee","Cherokee","IA","Iowa","51012","Central","42.721535","-95.574297"
"(712) 478-","Landline","Lyon","Alvord","IA","Iowa","51230","Central","43.352717","-96.311777"
"(641) 909-","Unknown","Winnebago","Lake Mills","IA","Iowa","50450","Central","43.408993","-93.567204"
"(712) 674-","Landline","Crawford","Dow City","IA","Iowa","51528","Central","41.950237","-95.470108"
"(319) 257-","Landline","Henry","Winfield","IA","Iowa","52659","Central","41.082887","-91.543142"
"(563) 893-","Landline","Cedar","Bennett","IA","Iowa","52721","Central","41.749923","-90.96289"
"(515) 676-","Landline","Dallas","Bouton","IA","Iowa","50039","Central","41.82003","-94.00881"
"(319) 230-","Cell Number","Black Hawk","Waterloo","IA","Iowa","50702","Central","42.458761","-92.313876"
"(641) 765-","Landline","Madison","Truro","IA","Iowa","50257","Central","41.206381","-93.863473"
"(641) 269-","Landline","Poweshiek","Grinnell","IA","Iowa","50112","Central","41.685324","-92.630258"
"(641) 756-","Landline","Floyd","Rockford","IA","Iowa","50468","Central","43.016911","-92.907599"
"(641) 264-","Unknown","Mitchell","Little Cedar","IA","Iowa","50454","Central","43.385605","-92.738099"
"(319) 327-","Cell Number","Buchanan","Independence","IA","Iowa","50644","Central","42.506055","-91.81214"
"(641) 308-","Unknown","Mitchell","Orchard","IA","Iowa","50460","Central","43.234006","-92.686031"
"(712) 552-","Landline","Sioux","Hawarden","IA","Iowa","51023","Central","43.022799","-96.263075"
"(319) 268-","Landline","Black Hawk","Cedar Falls","IA","Iowa","50613","Central","42.517091","-92.43585"
"(712) 682-","Landline","Osceola","Sibley","IA","Iowa","51249","Central","43.377681","-95.624809"
"(712) 224-","Landline","Woodbury","Sioux City","IA","Iowa","51105","Central","42.481003","-96.403691"
"(319) 436-","Landline","Benton","Shellsburg","IA","Iowa","52332","Central","42.101443","-91.914187"
"(563) 260-","Cell Number","Muscatine","Muscatine","IA","Iowa","52761","Central","41.462426","-91.053888"
"(563) 433-","Unknown","Jackson","La Motte","IA","Iowa","52054","Central","42.284057","-90.595351"
"(641) 622-","Landline","Keokuk","Sigourney","IA","Iowa","52591","Central","41.310884","-92.159246"
"(712) 258-","Landline","Woodbury","Sioux City","IA","Iowa","51105","Central","42.481003","-96.403691"
"(563) 613-","Cell Number","Clinton","Camanche","IA","Iowa","52730","Central","41.813438","-90.317574"
"(641) 421-","Landline","Cerro Gordo","Mason City","IA","Iowa","50401","Central","43.116477","-93.270559"
"(319) 512-","Landline","Johnson","Iowa City","IA","Iowa","52246","Central","41.600628","-91.589264"
"(319) 489-","Landline","Jones","Martelle","IA","Iowa","52305","Central","42.018308","-91.321727"
"(319) 471-","Landline","Johnson","Iowa City","IA","Iowa","52246","Central","41.600628","-91.589264"
"(319) 887-","Landline","Johnson","Iowa City","IA","Iowa","52246","Central","41.600628","-91.589264"
"(641) 486-","Landline","Hardin","Union","IA","Iowa","50258","Central","42.252265","-93.089028"
"(515) 848-","Landline","Marion","Pleasantville","IA","Iowa","50225","Central","41.351116","-93.23362"
"(641) 791-","Landline","Jasper","Newton","IA","Iowa","50208","Central","41.718107","-93.012335"
"(319) 245-","Unknown","Benton","Van Horne","IA","Iowa","52346","Central","42.014398","-92.067227"
"(712) 723-","Landline","O'brien","Archer","IA","Iowa","51231","Central","43.098882","-95.743011"
"(515) 765-","Unknown","Kossuth","Bancroft","IA","Iowa","50517","Central","43.306166","-94.251434"
"(641) 315-","Landline","Floyd","Marble Rock","IA","Iowa","50653","Central","43.060131","-92.877776"
"(515) 386-","Landline","Greene","Jefferson","IA","Iowa","50129","Central","42.007323","-94.372586"
"(641) 565-","Landline","Hancock","Woden","IA","Iowa","50484","Central","43.197698","-93.881521"
"(712) 928-","Landline","O'brien","Hartley","IA","Iowa","51346","Central","43.154712","-95.505959"
"(641) 755-","Landline","Guthrie","Panora","IA","Iowa","50216","Central","41.650933","-94.425111"
"(712) 388-","Landline","Pottawattamie","Council Bluffs","IA","Iowa","51501","Central","41.23238","-95.875086"
"(641) 236-","Landline","Poweshiek","Grinnell","IA","Iowa","50112","Central","41.685324","-92.630258"
"(712) 736-","Landline","Osceola","Melvin","IA","Iowa","51350","Central","43.315953","-95.614641"
"(712) 250-","Cell Number","Cass","Atlantic","IA","Iowa","50022","Central","41.381871","-94.960765"
"(712) 322-","Landline","Pottawattamie","Council Bluffs","IA","Iowa","51501","Central","41.23238","-95.875086"
"(515) 467-","Landline","Calhoun","Somers","IA","Iowa","50586","Central","42.386479","-94.454529"
"(712) 799-","Landline","Audubon","Kimballton","IA","Iowa","51543","Central","41.657834","-95.044476"
"(563) 513-","Landline","Dubuque","Dubuque","IA","Iowa","52002","Central","42.532019","-90.7718"
"(641) 693-","Landline","Jefferson","Libertyville","IA","Iowa","52567","Central","40.951469","-92.082459"
"(319) 627-","Landline","Muscatine","West Liberty","IA","Iowa","52776","Central","41.529715","-91.190607"
"(641) 572-","Unknown","Decatur","Leon","IA","Iowa","50144","Central","40.740697","-93.748889"
"(563) 282-","Landline","Scott","Donahue","IA","Iowa","52746","Central","41.71654","-90.646985"
"(319) 529-","Unknown","Black Hawk","Waterloo","IA","Iowa","50702","Central","42.458761","-92.313876"
"(515) 548-","Landline","Webster","Callender","IA","Iowa","50523","Central","42.347134","-94.280864"
"(641) 397-","Landline","Floyd","Marble Rock","IA","Iowa","50653","Central","43.060131","-92.877776"
"(563) 438-","Unknown","Jackson","La Motte","IA","Iowa","52054","Central","42.284057","-90.595351"
"(515) 295-","Landline","Kossuth","Algona","IA","Iowa","50511","Central","43.109313","-94.166994"
"(515) 996-","Landline","Dallas","Van Meter","IA","Iowa","50261","Central","41.658215","-93.944641"
"(319) 862-","Landline","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(319) 383-","Unknown","Johnson","Iowa City","IA","Iowa","52246","Central","41.600628","-91.589264"
"(319) 334-","Landline","Buchanan","Independence","IA","Iowa","50644","Central","42.506055","-91.81214"
"(515) 259-","Landline","Polk","Grimes","IA","Iowa","50111","Central","41.652116","-93.600453"
"(712) 758-","Landline","Osceola","Ocheyedan","IA","Iowa","51354","Central","43.378852","-95.626901"
"(563) 516-","Cell Number","Clayton","Elkader","IA","Iowa","52043","Central","42.842609","-91.408507"
"(641) 293-","Landline","Winnebago","Lake Mills","IA","Iowa","50450","Central","43.408993","-93.567204"
"(319) 203-","Unknown","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(712) 279-","Landline","Woodbury","Sioux City","IA","Iowa","51105","Central","42.481003","-96.403691"
"(515) 858-","Unknown","Boone","Ogden","IA","Iowa","50212","Central","42.043714","-94.052358"
"(515) 354-","Landline","Webster","Harcourt","IA","Iowa","50544","Central","42.260243","-94.16463"
"(641) 920-","Landline","Hardin","Steamboat Rock","IA","Iowa","50672","Central","42.412327","-93.084751"
"(712) 470-","Cell Number","Sioux","Rock Valley","IA","Iowa","51247","Central","43.084636","-96.204802"
"(641) 469-","Landline","Jefferson","Fairfield","IA","Iowa","52556","Central","41.030998","-91.957527"
"(712) 899-","Cell Number","Woodbury","Sioux City","IA","Iowa","51105","Central","42.481003","-96.403691"
"(641) 696-","Landline","Cerro Gordo","Plymouth","IA","Iowa","50464","Central","43.234199","-93.082854"
"(641) 710-","Landline","Mitchell","Stacyville","IA","Iowa","50476","Central","43.435628","-92.853243"
"(319) 696-","Landline","Jefferson","Lockridge","IA","Iowa","52635","Central","40.988685","-91.785249"
"(515) 215-","Unknown","Story","Nevada","IA","Iowa","50201","Central","42.00207","-93.503866"
"(563) 588-","Landline","Dubuque","Dubuque","IA","Iowa","52002","Central","42.532019","-90.7718"
"(712) 464-","Landline","Calhoun","Lake City","IA","Iowa","51449","Central","42.29709","-94.721051"
"(712) 688-","Landline","Sac","Auburn","IA","Iowa","51433","Central","42.340836","-95.080439"
"(712) 230-","Cell Number","Sioux","Hospers","IA","Iowa","51238","Central","43.07719","-95.938839"
"(712) 328-","Landline","Pottawattamie","Council Bluffs","IA","Iowa","51501","Central","41.23238","-95.875086"
"(563) 987-","Unknown","Jones","Wyoming","IA","Iowa","52362","Central","42.065281","-91.078891"
"(319) 399-","Landline","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(641) 629-","Cell Number","Marion","Pella","IA","Iowa","50219","Central","41.341915","-93.092797"
"(319) 376-","Landline","Lee","Fort Madison","IA","Iowa","52627","Central","40.596949","-91.434473"
"(563) 536-","Landline","Clayton","Saint Olaf","IA","Iowa","52072","Central","42.876289","-91.386044"
"(641) 869-","Landline","Grundy","Wellsburg","IA","Iowa","50680","Central","42.445049","-92.926227"
"(641) 526-","Landline","Jasper","Kellogg","IA","Iowa","50135","Central","41.706656","-93.023296"
"(712) 247-","Landline","Woodbury","Sergeant Bluff","IA","Iowa","51054","Central","42.387867","-96.335924"
"(319) 467-","Landline","Johnson","Iowa City","IA","Iowa","52246","Central","41.600628","-91.589264"
"(641) 662-","Landline","Jefferson","Batavia","IA","Iowa","52533","Central","41.013559","-92.0835"
"(319) 743-","Landline","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(515) 432-","Landline","Boone","Boone","IA","Iowa","50036","Central","42.0425","-93.904897"
"(319) 328-","Unknown","Benton","Newhall","IA","Iowa","52315","Central","42.006958","-91.970161"
"(563) 421-","Landline","Scott","Davenport","IA","Iowa","52808","Central","41.613034","-90.606284"
"(319) 287-","Landline","Black Hawk","Waterloo","IA","Iowa","50702","Central","42.458761","-92.313876"
"(712) 472-","Landline","Lyon","Rock Rapids","IA","Iowa","51246","Central","43.415126","-96.146555"
"(712) 204-","Cell Number","Woodbury","Sioux City","IA","Iowa","51105","Central","42.481003","-96.403691"
"(563) 532-","Landline","Winneshiek","Ossian","IA","Iowa","52161","Central","43.142181","-91.763097"
"(319) 671-","Cell Number","Des Moines","Burlington","IA","Iowa","52601","Central","40.898412","-91.164393"
"(641) 209-","Landline","Jefferson","Fairfield","IA","Iowa","52556","Central","41.030998","-91.957527"
"(641) 321-","Unknown","Hancock","Klemme","IA","Iowa","50449","Central","42.991727","-93.566985"
"(641) 493-","Landline","Marshall","Rhodes","IA","Iowa","50234","Central","41.906231","-93.154445"
"(563) 580-","Cell Number","Dubuque","Dubuque","IA","Iowa","52002","Central","42.532019","-90.7718"
"(515) 220-","Landline","Story","Cambridge","IA","Iowa","50046","Central","41.914036","-93.51988"
"(712) 338-","Landline","Dickinson","Milford","IA","Iowa","51351","Central","43.367677","-95.208331"
"(712) 475-","Landline","Lyon","George","IA","Iowa","51237","Central","43.345209","-95.988879"
"(515) 462-","Landline","Madison","Winterset","IA","Iowa","50273","Central","41.351621","-94.042219"
"(712) 364-","Landline","Ida","Ida Grove","IA","Iowa","51445","Central","42.326783","-95.477979"
"(712) 941-","Unknown","Woodbury","Sergeant Bluff","IA","Iowa","51054","Central","42.387867","-96.335924"
"(319) 540-","Cell Number","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(712) 707-","Landline","Sioux","Orange City","IA","Iowa","51041","Central","43.033432","-96.076051"
"(563) 767-","Landline","Fayette","Wadena","IA","Iowa","52169","Central","42.841014","-91.674168"
"(319) 400-","Cell Number","Johnson","Iowa City","IA","Iowa","52246","Central","41.600628","-91.589264"
"(319) 548-","Cell Number","Washington","Washington","IA","Iowa","52353","Central","41.31663","-91.751808"
"(319) 291-","Landline","Black Hawk","Waterloo","IA","Iowa","50702","Central","42.458761","-92.313876"
"(563) 594-","Unknown","Scott","Davenport","IA","Iowa","52808","Central","41.613034","-90.606284"
"(319) 277-","Landline","Black Hawk","Cedar Falls","IA","Iowa","50613","Central","42.517091","-92.43585"
"(563) 534-","Landline","Winneshiek","Fort Atkinson","IA","Iowa","52144","Central","43.268916","-91.924788"
"(319) 323-","Unknown","Benton","Van Horne","IA","Iowa","52346","Central","42.014398","-92.067227"
"(515) 663-","Landline","Story","Ames","IA","Iowa","50013","Central","42.023535","-93.640818"
"(712) 857-","Landline","Palo Alto","Mallard","IA","Iowa","50562","Central","42.973755","-94.644417"
"(712) 323-","Landline","Pottawattamie","Council Bluffs","IA","Iowa","51501","Central","41.23238","-95.875086"
"(515) 445-","Unknown","Story","Huxley","IA","Iowa","50124","Central","41.906086","-93.616342"
"(641) 423-","Landline","Cerro Gordo","Mason City","IA","Iowa","50401","Central","43.116477","-93.270559"
"(319) 285-","Unknown","Washington","Kalona","IA","Iowa","52247","Central","41.460979","-91.698928"
"(712) 785-","Landline","Adams","Nodaway","IA","Iowa","50857","Central","40.9765","-94.871606"
"(641) 504-","Cell Number","Mahaska","Oskaloosa","IA","Iowa","52577","Central","41.283366","-92.662675"
"(319) 432-","Unknown","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(712) 529-","Landline","Fremont","Thurman","IA","Iowa","51654","Central","40.79334","-95.758636"
"(641) 845-","Landline","Worth","Kensett","IA","Iowa","50448","Central","43.359809","-93.240306"
"(515) 292-","Landline","Story","Ames","IA","Iowa","50013","Central","42.023535","-93.640818"
"(641) 768-","Landline","Madison","Macksburg","IA","Iowa","50155","Central","41.210365","-94.182509"
"(641) 431-","Cell Number","Guthrie","Yale","IA","Iowa","50277","Central","41.775934","-94.357971"
"(319) 270-","Cell Number","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(641) 447-","Landline","Clarke","Murray","IA","Iowa","50174","Central","41.026682","-93.925695"
"(712) 865-","Landline","Emmet","Dolliver","IA","Iowa","50531","Central","43.449975","-94.610236"
"(563) 333-","Landline","Scott","Davenport","IA","Iowa","52808","Central","41.613034","-90.606284"
"(712) 893-","Landline","Woodbury","Danbury","IA","Iowa","51019","Central","42.339186","-96.016316"
