"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(507) 433-","Landline","Mower","Austin","MN","Minnesota","55912","Central","43.699305","-92.976818"
"(507) 595-","Landline","Rice","Kilkenny","MN","Minnesota","56052","Central","44.313417","-93.574653"
"(218) 327-","Landline","Itasca","Grand Rapids","MN","Minnesota","55745","Central","47.087782","-93.921429"
"(320) 385-","Unknown","Pine","Hinckley","MN","Minnesota","55037","Central","46.014689","-92.938103"
"(507) 253-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(218) 421-","Landline","Saint Louis","Hibbing","MN","Minnesota","55747","Central","47.640367","-92.442797"
"(763) 281-","Unknown","Hennepin","Osseo","MN","Minnesota","55569","Central","45.015914","-93.47188"
"(218) 749-","Landline","Saint Louis","Virginia","MN","Minnesota","55792","Central","47.646075","-92.499975"
"(218) 686-","Cell Number","Pennington","Thief River Falls","MN","Minnesota","56701","Central","48.076333","-96.149002"
"(507) 282-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(218) 244-","Cell Number","Itasca","Bovey","MN","Minnesota","55709","Central","47.347269","-93.388826"
"(507) 364-","Landline","Le Sueur","Montgomery","MN","Minnesota","56069","Central","44.349609","-93.580277"
"(507) 795-","Unknown","Waseca","Waldorf","MN","Minnesota","56091","Central","43.907326","-93.682513"
"(218) 948-","Landline","Douglas","Evansville","MN","Minnesota","56326","Central","45.984659","-95.670545"
"(218) 730-","Landline","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(320) 338-","Landline","Yellow Medicine","Granite Falls","MN","Minnesota","56241","Central","44.780794","-95.670577"
"(763) 260-","Unknown","Mille Lacs","Princeton","MN","Minnesota","55371","Central","45.740703","-93.63663"
"(507) 402-","Cell Number","Freeborn","Albert Lea","MN","Minnesota","56007","Central","43.686288","-93.389838"
"(952) 253-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 543-","Landline","Wright","Howard Lake","MN","Minnesota","55349","Central","45.101679","-94.047497"
"(320) 215-","Landline","Chisago","Rush City","MN","Minnesota","55069","Central","45.67987","-92.978158"
"(218) 301-","Cell Number","Itasca","Grand Rapids","MN","Minnesota","55745","Central","47.087782","-93.921429"
"(507) 796-","Landline","Winona","Altura","MN","Minnesota","55910","Central","44.085616","-91.946134"
"(651) 429-","Landline","Ramsey","White Bear Lake","MN","Minnesota","55115","Central","45.070951","-92.939113"
"(218) 398-","Unknown","Itasca","Grand Rapids","MN","Minnesota","55745","Central","47.087782","-93.921429"
"(320) 253-","Landline","Benton","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(218) 566-","Landline","Cass","Remer","MN","Minnesota","56672","Central","47.095793","-94.021032"
"(651) 829-","Unknown","Dakota","Hastings","MN","Minnesota","55033","Central","44.737166","-93.032909"
"(218) 596-","Landline","Clay","Ulen","MN","Minnesota","56585","Central","47.0663","-96.258706"
"(952) 649-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 791-","Unknown","Winona","Dakota","MN","Minnesota","55925","Central","43.935613","-91.606021"
"(507) 772-","Landline","Fillmore","Harmony","MN","Minnesota","55939","Central","43.534993","-92.069594"
"(507) 854-","Landline","Faribault","Delavan","MN","Minnesota","56023","Central","43.768062","-94.007655"
"(507) 938-","Landline","Yellow Medicine","Echo","MN","Minnesota","56237","Central","44.617739","-95.411535"
"(218) 475-","Landline","Cook","Hovland","MN","Minnesota","55606","Central","47.851669","-90.001214"
"(507) 259-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(320) 329-","Landline","Renville","Renville","MN","Minnesota","56284","Central","44.760675","-95.240065"
"(320) 983-","Landline","Mille Lacs","Milaca","MN","Minnesota","56353","Central","45.90321","-93.620355"
"(320) 286-","Landline","Wright","Cokato","MN","Minnesota","55321","Central","45.086044","-94.185096"
"(763) 200-","Unknown","Isanti","Cambridge","MN","Minnesota","55008","Central","45.602457","-93.263457"
"(507) 929-","Landline","Lyon","Marshall","MN","Minnesota","56258","Central","44.460429","-95.785872"
"(507) 288-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(218) 308-","Landline","Beltrami","Bemidji","MN","Minnesota","56619","Central","47.625699","-94.822154"
"(507) 749-","Unknown","Martin","Fairmont","MN","Minnesota","56031","Central","43.674049","-94.51078"
"(218) 979-","Cell Number","Clay","Moorhead","MN","Minnesota","56560","Central","46.803546","-96.557389"
"(952) 285-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 693-","Landline","Meeker","Litchfield","MN","Minnesota","55355","Central","45.122737","-94.529861"
"(218) 937-","Landline","Otter Tail","Henning","MN","Minnesota","56551","Central","46.293243","-95.483624"
"(507) 302-","Cell Number","Waseca","Waseca","MN","Minnesota","56093","Central","44.065547","-93.550495"
"(507) 629-","Landline","Lyon","Tracy","MN","Minnesota","56175","Central","44.290092","-95.773754"
"(952) 955-","Landline","Carver","Watertown","MN","Minnesota","55388","Central","44.924416","-93.853894"
