"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(517) 628-","Landline","Ingham","Onondaga","MI","Michigan","49264","Eastern","42.472836","-84.541672"
"(734) 474-","Cell Number","Washtenaw","Ann Arbor","MI","Michigan","48113","Eastern","42.253502","-83.836571"
"(989) 390-","Cell Number","Crawford","Grayling","MI","Michigan","49739","Eastern","44.682996","-84.610441"
"(269) 792-","Landline","Allegan","Wayland","MI","Michigan","49348","Eastern","42.685065","-85.642406"
"(734) 546-","Cell Number","Washtenaw","Ann Arbor","MI","Michigan","48113","Eastern","42.253502","-83.836571"
"(586) 416-","Landline","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(517) 309-","Landline","Branch","Coldwater","MI","Michigan","49036","Eastern","41.905358","-85.058716"
"(989) 646-","Cell Number","Saginaw","Saginaw","MI","Michigan","48608","Eastern","43.348535","-84.032612"
"(989) 516-","Landline","Ogemaw","West Branch","MI","Michigan","48661","Eastern","44.33095","-84.202733"
"(517) 624-","Unknown","Clinton","Dewitt","MI","Michigan","48820","Eastern","42.85479","-84.616108"
"(616) 391-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(906) 297-","Landline","Chippewa","De Tour Village","MI","Michigan","49725","Eastern / Central","45.997182","-83.923941"
"(586) 940-","Cell Number","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(517) 267-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(906) 822-","Landline","Iron","Crystal Falls","MI","Michigan","49920","Eastern / Central","46.143009","-88.376197"
"(616) 634-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(586) 935-","Landline","Macomb","Washington","MI","Michigan","48094","Eastern","42.755979","-83.037598"
"(231) 534-","Landline","Grand Traverse","Traverse City","MI","Michigan","49685","Eastern","44.816178","-85.575147"
"(248) 323-","Landline","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(313) 873-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(616) 582-","Landline","Ottawa","Holland","MI","Michigan","49424","Eastern","42.924578","-86.121901"
"(517) 229-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(313) 418-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(810) 592-","Landline","Sanilac","Sandusky","MI","Michigan","48471","Eastern","43.374676","-82.858995"
"(616) 442-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(517) 932-","Landline","Hillsdale","Allen","MI","Michigan","49227","Eastern","41.956346","-84.767913"
"(989) 822-","Landline","Mecosta","Barryton","MI","Michigan","49305","Eastern","43.737488","-85.166327"
"(616) 949-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(586) 939-","Landline","Macomb","Warren","MI","Michigan","48089","Eastern","42.474786","-82.995121"
"(248) 384-","Landline","Oakland","Clarkston","MI","Michigan","48348","Eastern","42.760507","-83.403984"
"(906) 696-","Landline","Houghton","Houghton","MI","Michigan","49931","Eastern / Central","47.105336","-88.548157"
"(231) 438-","Landline","Manistee","Manistee","MI","Michigan","49660","Eastern","44.263534","-86.182473"
"(269) 733-","Landline","Saint Joseph","Three Rivers","MI","Michigan","49093","Eastern","41.928972","-85.538215"
"(517) 629-","Landline","Calhoun","Albion","MI","Michigan","49224","Eastern","42.2906","-84.792885"
"(248) 642-","Landline","Oakland","Birmingham","MI","Michigan","48009","Eastern","42.534834","-83.22416"
"(231) 259-","Unknown","Oceana","Shelby","MI","Michigan","49455","Eastern","43.638343","-86.349283"
"(586) 896-","Cell Number","Macomb","Warren","MI","Michigan","48089","Eastern","42.474786","-82.995121"
"(586) 558-","Landline","Macomb","Center Line","MI","Michigan","48015","Eastern","42.480186","-83.027221"
"(586) 438-","Cell Number","Macomb","Warren","MI","Michigan","48089","Eastern","42.474786","-82.995121"
"(248) 471-","Landline","Oakland","Farmington","MI","Michigan","48331","Eastern","42.505138","-83.407233"
"(517) 918-","Cell Number","Lenawee","Adrian","MI","Michigan","49221","Eastern","41.889943","-84.065892"
"(248) 399-","Landline","Oakland","Royal Oak","MI","Michigan","48073","Eastern","42.5216","-83.163477"
"(810) 820-","Cell Number","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(989) 623-","Unknown","Huron","Bad Axe","MI","Michigan","48413","Eastern","43.79455","-82.949138"
"(810) 743-","Landline","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(906) 575-","Landline","Ontonagon","Bergland","MI","Michigan","49910","Eastern / Central","46.585302","-89.517464"
"(734) 582-","Landline","Wayne","Plymouth","MI","Michigan","48170","Eastern","42.366737","-83.489679"
"(248) 522-","Landline","Oakland","Farmington","MI","Michigan","48331","Eastern","42.505138","-83.407233"
"(313) 964-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(313) 671-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(269) 506-","Cell Number","Saint Joseph","Three Rivers","MI","Michigan","49093","Eastern","41.928972","-85.538215"
"(734) 981-","Landline","Wayne","Plymouth","MI","Michigan","48170","Eastern","42.366737","-83.489679"
"(231) 745-","Landline","Lake","Baldwin","MI","Michigan","49304","Eastern","43.929225","-85.840774"
"(231) 758-","Landline","Emmet","Petoskey","MI","Michigan","49770","Eastern","45.355915","-84.913255"
"(231) 215-","Cell Number","Muskegon","Muskegon","MI","Michigan","49443","Eastern","43.295493","-86.468853"
"(231) 208-","Landline","Charlevoix","Boyne Falls","MI","Michigan","49713","Eastern","45.203875","-84.848126"
"(248) 583-","Landline","Oakland","Royal Oak","MI","Michigan","48073","Eastern","42.5216","-83.163477"
"(313) 874-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(269) 216-","Landline","Kalamazoo","Kalamazoo","MI","Michigan","49019","Eastern","42.245412","-85.529858"
"(231) 225-","Landline","Newaygo","Fremont","MI","Michigan","49413","Eastern","43.554311","-85.800884"
"(810) 867-","Landline","Genesee","Flushing","MI","Michigan","48433","Eastern","42.978274","-83.808006"
"(269) 762-","Cell Number","Kalamazoo","Kalamazoo","MI","Michigan","49019","Eastern","42.245412","-85.529858"
"(517) 542-","Landline","Hillsdale","Litchfield","MI","Michigan","49252","Eastern","42.029101","-84.619228"
"(616) 953-","Unknown","Ottawa","Zeeland","MI","Michigan","49464","Eastern","42.869816","-85.969722"
"(313) 852-","Landline","Wayne","Highland Park","MI","Michigan","48203","Eastern","42.239933","-83.150823"
"(269) 671-","Landline","Barry","Hickory Corners","MI","Michigan","49060","Eastern","42.500132","-85.396204"
"(906) 293-","Landline","Luce","Newberry","MI","Michigan","49868","Eastern / Central","46.460159","-85.515605"
"(248) 219-","Landline","Oakland","Royal Oak","MI","Michigan","48073","Eastern","42.5216","-83.163477"
"(248) 505-","Cell Number","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(313) 450-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(989) 804-","Landline","Isabella","Shepherd","MI","Michigan","48883","Eastern","43.530865","-84.756824"
"(810) 734-","Cell Number","Saint Clair","Algonac","MI","Michigan","48001","Eastern","42.614984","-82.597768"
"(734) 969-","Landline","Wayne","Rockwood","MI","Michigan","48173","Eastern","42.112182","-83.272588"
"(586) 580-","Landline","Macomb","Utica","MI","Michigan","48317","Eastern","42.641276","-83.05043"
"(517) 337-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(989) 220-","Cell Number","Bay","Bay City","MI","Michigan","48708","Eastern","43.559572","-83.820876"
"(616) 885-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(517) 351-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(810) 986-","Cell Number","Livingston","Brighton","MI","Michigan","48116","Eastern","42.529541","-83.776055"
"(586) 949-","Landline","Macomb","New Baltimore","MI","Michigan","48051","Eastern","42.67518","-82.809082"
"(989) 568-","Landline","Gratiot","Ashley","MI","Michigan","48806","Eastern","43.204648","-84.494123"
"(616) 696-","Landline","Kent","Cedar Springs","MI","Michigan","49319","Eastern","43.175953","-85.514105"
"(517) 762-","Landline","Ingham","Dansville","MI","Michigan","48819","Eastern","42.549235","-84.273815"
"(517) 488-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(734) 403-","Landline","Wayne","Romulus","MI","Michigan","48174","Eastern","42.20284","-83.351255"
"(248) 796-","Landline","Oakland","West Bloomfield","MI","Michigan","48323","Eastern","42.568292","-83.380535"
"(586) 775-","Landline","Macomb","Roseville","MI","Michigan","48066","Eastern","42.509635","-82.936069"
"(616) 607-","Landline","Ottawa","Grand Haven","MI","Michigan","49417","Eastern","43.008786","-86.129031"
"(248) 992-","Cell Number","Oakland","Royal Oak","MI","Michigan","48073","Eastern","42.5216","-83.163477"
"(517) 374-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(586) 690-","Cell Number","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(616) 797-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(231) 853-","Landline","Muskegon","Ravenna","MI","Michigan","49451","Eastern","43.20596","-85.968106"
"(810) 434-","Cell Number","Saint Clair","Port Huron","MI","Michigan","48060","Eastern","42.984014","-82.467461"
"(313) 818-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(616) 770-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(231) 494-","Cell Number","Mecosta","Big Rapids","MI","Michigan","49307","Eastern","43.683493","-85.3518"
"(989) 733-","Landline","Presque Isle","Onaway","MI","Michigan","49765","Eastern","45.363283","-83.871571"
"(269) 939-","Cell Number","Berrien","New Buffalo","MI","Michigan","49117","Eastern","41.79273","-86.746022"
"(231) 488-","Landline","Manistee","Manistee","MI","Michigan","49660","Eastern","44.263534","-86.182473"
"(906) 327-","Landline","Chippewa","Sault Sainte Marie","MI","Michigan","49783","Eastern / Central","46.357439","-84.587315"
"(586) 932-","Landline","Macomb","Utica","MI","Michigan","48317","Eastern","42.641276","-83.05043"
"(734) 868-","Landline","Monroe","Ida","MI","Michigan","48140","Eastern","41.887078","-83.58177"
"(248) 477-","Landline","Oakland","Farmington","MI","Michigan","48331","Eastern","42.505138","-83.407233"
"(517) 490-","Cell Number","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(231) 571-","Landline","Muskegon","Muskegon","MI","Michigan","49443","Eastern","43.295493","-86.468853"
"(248) 561-","Cell Number","Oakland","Troy","MI","Michigan","48007","Eastern","42.606088","-83.297593"
"(313) 465-","Landline","Oakland","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(616) 263-","Landline","Kent","Cedar Springs","MI","Michigan","49319","Eastern","43.175953","-85.514105"
"(906) 495-","Landline","Chippewa","Kincheloe","MI","Michigan","49785","Eastern / Central","46.181451","-84.405367"
"(231) 480-","Landline","Mason","Ludington","MI","Michigan","49431","Eastern","43.998926","-86.349439"
"(989) 732-","Landline","Otsego","Gaylord","MI","Michigan","49735","Eastern","45.000937","-84.624586"
"(734) 393-","Landline","Monroe","Erie","MI","Michigan","48133","Eastern","41.790287","-83.504033"
"(248) 229-","Cell Number","Oakland","Birmingham","MI","Michigan","48009","Eastern","42.534834","-83.22416"
"(313) 520-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(616) 443-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(810) 371-","Landline","Saint Clair","Capac","MI","Michigan","48014","Eastern","43.026326","-82.929772"
"(313) 225-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(906) 777-","Landline","Marquette","Marquette","MI","Michigan","49855","Eastern / Central","46.593435","-87.615282"
"(616) 630-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(989) 365-","Landline","Montcalm","Six Lakes","MI","Michigan","48886","Eastern","43.341346","-85.177052"
"(313) 267-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(734) 625-","Cell Number","Monroe","Monroe","MI","Michigan","48161","Eastern","41.928024","-83.430682"
"(517) 480-","Cell Number","Ingham","Stockbridge","MI","Michigan","49285","Eastern","42.496734","-84.24306"
"(586) 996-","Cell Number","Macomb","Warren","MI","Michigan","48089","Eastern","42.474786","-82.995121"
"(989) 796-","Landline","Gratiot","Alma","MI","Michigan","48801","Eastern","43.298805","-84.63017"
"(313) 588-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(517) 563-","Landline","Jackson","Hanover","MI","Michigan","49241","Eastern","42.111258","-84.601588"
"(586) 406-","Cell Number","Macomb","Warren","MI","Michigan","48089","Eastern","42.474786","-82.995121"
"(313) 386-","Landline","Wayne","Lincoln Park","MI","Michigan","48146","Eastern","42.242038","-83.180375"
"(616) 975-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(810) 420-","Landline","Saint Clair","Marine City","MI","Michigan","48039","Eastern","42.68586","-82.549857"
"(906) 492-","Landline","Chippewa","Paradise","MI","Michigan","49768","Eastern / Central","46.595083","-85.097324"
"(810) 569-","Cell Number","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(734) 233-","Cell Number","Wayne","Plymouth","MI","Michigan","48170","Eastern","42.366737","-83.489679"
"(734) 593-","Landline","Washtenaw","Chelsea","MI","Michigan","48118","Eastern","42.31375","-84.013999"
"(989) 359-","Unknown","Gladwin","Gladwin","MI","Michigan","48624","Eastern","44.032603","-84.429231"
"(231) 557-","Cell Number","Muskegon","Muskegon","MI","Michigan","49443","Eastern","43.295493","-86.468853"
"(989) 942-","Landline","Ogemaw","West Branch","MI","Michigan","48661","Eastern","44.33095","-84.202733"
"(313) 681-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(517) 393-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(616) 920-","Unknown","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(906) 484-","Landline","Mackinac","Cedarville","MI","Michigan","49719","Eastern / Central","46.007211","-84.276199"
"(734) 378-","Landline","Washtenaw","Dexter","MI","Michigan","48130","Eastern","42.353887","-83.898295"
"(269) 601-","Cell Number","Calhoun","Battle Creek","MI","Michigan","49018","Eastern","42.246402","-85.004511"
"(586) 507-","Cell Number","Macomb","Warren","MI","Michigan","48089","Eastern","42.474786","-82.995121"
"(313) 345-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(734) 518-","Landline","Wayne","Livonia","MI","Michigan","48151","Eastern","42.239933","-83.150823"
"(989) 848-","Landline","Oscoda","Fairview","MI","Michigan","48621","Eastern","44.689286","-84.011959"
"(313) 404-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(517) 639-","Landline","Branch","Quincy","MI","Michigan","49082","Eastern","41.949119","-85.032201"
"(989) 712-","Cell Number","Huron","Harbor Beach","MI","Michigan","48441","Eastern","43.867295","-82.800293"
"(313) 551-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(586) 321-","Cell Number","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(616) 643-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(269) 248-","Unknown","Calhoun","Marshall","MI","Michigan","49068","Eastern","42.265016","-84.948946"
"(734) 391-","Landline","Wayne","Belleville","MI","Michigan","48112","Eastern","42.239933","-83.150823"
"(269) 271-","Cell Number","Kalamazoo","Kalamazoo","MI","Michigan","49019","Eastern","42.245412","-85.529858"
"(989) 238-","Landline","Iosco","National City","MI","Michigan","48748","Eastern","44.280833","-83.71748"
"(313) 299-","Landline","Wayne","Taylor","MI","Michigan","48180","Eastern","42.245837","-83.249067"
