"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(781) 229-","Landline","Middlesex","Burlington","MA","Massachusetts","1805","Eastern","42.446396","-71.459405"
"(978) 922-","Landline","Essex","Beverly","MA","Massachusetts","1915","Eastern","42.565145","-70.853843"
"(781) 828-","Landline","Norfolk","Canton","MA","Massachusetts","2021","Eastern","42.179146","-71.121185"
"(508) 240-","Landline","Barnstable","Orleans","MA","Massachusetts","2653","Eastern","41.852933","-70.01539"
"(617) 754-","Landline","Norfolk","Brookline","MA","Massachusetts","2445","Eastern","42.318097","-71.143697"
"(978) 899-","Landline","Middlesex","Littleton","MA","Massachusetts","1460","Eastern","42.446396","-71.459405"
"(617) 249-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(413) 993-","Landline","Franklin","South Deerfield","MA","Massachusetts","1373","Eastern","42.464522","-72.682346"
"(978) 754-","Landline","Worcester","Gardner","MA","Massachusetts","1440","Eastern","42.582529","-72.025884"
"(978) 505-","Cell Number","Middlesex","Concord","MA","Massachusetts","1742","Eastern","42.446396","-71.459405"
"(413) 446-","Cell Number","Berkshire","Pittsfield","MA","Massachusetts","1201","Eastern","42.479475","-73.24807"
"(781) 489-","Landline","Norfolk","Wellesley","MA","Massachusetts","2482","Eastern","42.294546","-71.299201"
"(413) 332-","Landline","Berkshire","Lenox","MA","Massachusetts","1240","Eastern","42.459202","-73.219858"
"(508) 273-","Landline","Plymouth","Wareham","MA","Massachusetts","2571","Eastern","41.760216","-70.694662"
"(781) 834-","Landline","Plymouth","Marshfield","MA","Massachusetts","2050","Eastern","42.111805","-70.710744"
"(413) 604-","Landline","Hampshire","Easthampton","MA","Massachusetts","1027","Eastern","42.368303","-72.768839"
"(978) 470-","Landline","Essex","Andover","MA","Massachusetts","1812","Eastern","42.647191","-71.184202"
"(508) 513-","Landline","Plymouth","Brockton","MA","Massachusetts","2305","Eastern","41.970474","-70.701357"
"(617) 251-","Cell Number","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(413) 235-","Landline","Berkshire","Housatonic","MA","Massachusetts","1236","Eastern","42.291299","-73.358798"
"(978) 951-","Landline","Middlesex","Littleton","MA","Massachusetts","1460","Eastern","42.446396","-71.459405"
"(617) 494-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(617) 213-","Landline","Middlesex","Newton","MA","Massachusetts","2458","Eastern","42.385096","-71.208399"
"(978) 988-","Landline","Middlesex","Wilmington","MA","Massachusetts","1887","Eastern","42.561782","-71.173888"
"(617) 584-","Cell Number","Middlesex","Newtonville","MA","Massachusetts","2460","Eastern","42.374296","-71.182371"
"(617) 918-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(508) 873-","Cell Number","Worcester","Worcester","MA","Massachusetts","1605","Eastern","42.288792","-71.796128"
"(617) 686-","Cell Number","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(978) 973-","Cell Number","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(617) 927-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(508) 765-","Landline","Worcester","Southbridge","MA","Massachusetts","1550","Eastern","42.129251","-72.031155"
"(508) 966-","Landline","Worcester","Milford","MA","Massachusetts","1757","Eastern","42.147087","-71.528085"
"(781) 243-","Cell Number","Plymouth","Hanover","MA","Massachusetts","2340","Eastern","42.123534","-70.851048"
"(781) 242-","Cell Number","Plymouth","Hull","MA","Massachusetts","2045","Eastern","42.284413","-70.873659"
"(978) 454-","Landline","Middlesex","Lowell","MA","Massachusetts","1852","Eastern","42.446396","-71.459405"
"(978) 751-","Landline","Middlesex","Leominster","MA","Massachusetts","1453","Eastern","42.471316","-71.837509"
"(617) 853-","Landline","Middlesex","Newton","MA","Massachusetts","2458","Eastern","42.385096","-71.208399"
"(413) 923-","Landline","Hampden","Springfield","MA","Massachusetts","1103","Eastern","42.103044","-72.590783"
"(978) 509-","Cell Number","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(508) 868-","Cell Number","Worcester","Worcester","MA","Massachusetts","1605","Eastern","42.288792","-71.796128"
"(978) 997-","Landline","Essex","Newburyport","MA","Massachusetts","1950","Eastern","42.80965","-70.873196"
"(781) 736-","Landline","Middlesex","Waltham","MA","Massachusetts","2451","Eastern","42.398588","-71.24505"
"(617) 352-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(508) 817-","Landline","Bristol","New Bedford","MA","Massachusetts","2746","Eastern","41.665704","-70.943021"
"(508) 228-","Landline","Nantucket","Nantucket","MA","Massachusetts","2584","Eastern","41.277794","-70.046019"
"(781) 293-","Landline","Plymouth","Hanson","MA","Massachusetts","2341","Eastern","42.055701","-70.875936"
"(617) 401-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(508) 792-","Landline","Worcester","Worcester","MA","Massachusetts","1605","Eastern","42.288792","-71.796128"
"(617) 312-","Cell Number","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(617) 860-","Landline","Norfolk","Brookline","MA","Massachusetts","2445","Eastern","42.318097","-71.143697"
"(413) 725-","Landline","Hampshire","Ware","MA","Massachusetts","1082","Eastern","42.377471","-72.548549"
"(781) 388-","Landline","Middlesex","Malden","MA","Massachusetts","2148","Eastern","42.436545","-71.085396"
"(978) 961-","Landline","Essex","Newburyport","MA","Massachusetts","1950","Eastern","42.80965","-70.873196"
"(413) 679-","Landline","Berkshire","Otis","MA","Massachusetts","1253","Eastern","42.213156","-73.090434"
"(617) 497-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(781) 347-","Landline","Plymouth","Rockland","MA","Massachusetts","2370","Eastern","41.954199","-70.885095"
"(413) 570-","Landline","Hampden","Springfield","MA","Massachusetts","1103","Eastern","42.103044","-72.590783"
"(617) 228-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(781) 566-","Landline","Plymouth","Marshfield","MA","Massachusetts","2050","Eastern","42.111805","-70.710744"
"(978) 605-","Landline","Essex","Danvers","MA","Massachusetts","1923","Eastern","42.577188","-70.949245"
"(617) 402-","Landline","Middlesex","Watertown","MA","Massachusetts","2477","Eastern","42.446396","-71.459405"
"(508) 782-","Landline","Middlesex","Marlborough","MA","Massachusetts","1752","Eastern","42.446396","-71.459405"
"(978) 387-","Cell Number","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(508) 537-","Cell Number","Worcester","Auburn","MA","Massachusetts","1501","Eastern","42.184835","-71.947184"
"(413) 772-","Landline","Franklin","Greenfield","MA","Massachusetts","1302","Eastern","42.522178","-72.624164"
"(508) 315-","Landline","Middlesex","Natick","MA","Massachusetts","1760","Eastern","42.446396","-71.459405"
"(978) 409-","Landline","Middlesex","Lowell","MA","Massachusetts","1852","Eastern","42.446396","-71.459405"
"(413) 779-","Landline","Hampshire","Easthampton","MA","Massachusetts","1027","Eastern","42.368303","-72.768839"
"(617) 571-","Cell Number","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(781) 578-","Landline","Plymouth","Hanson","MA","Massachusetts","2341","Eastern","42.055701","-70.875936"
"(413) 783-","Landline","Hampden","Springfield","MA","Massachusetts","1103","Eastern","42.103044","-72.590783"
"(508) 577-","Cell Number","Plymouth","Brockton","MA","Massachusetts","2305","Eastern","41.970474","-70.701357"
"(781) 875-","Landline","Plymouth","Hingham","MA","Massachusetts","2044","Eastern","41.970474","-70.701357"
"(617) 682-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(617) 347-","Cell Number","Norfolk","Quincy","MA","Massachusetts","2269","Eastern","42.180048","-71.08923"
"(978) 876-","Unknown","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(781) 344-","Landline","Norfolk","Stoughton","MA","Massachusetts","2072","Eastern","42.118416","-71.105733"
"(978) 656-","Landline","Middlesex","Lowell","MA","Massachusetts","1852","Eastern","42.446396","-71.459405"
"(781) 982-","Landline","Plymouth","Rockland","MA","Massachusetts","2370","Eastern","41.954199","-70.885095"
"(978) 647-","Landline","Essex","Topsfield","MA","Massachusetts","1983","Eastern","42.661793","-70.954487"
"(508) 344-","Cell Number","Worcester","Sturbridge","MA","Massachusetts","1566","Eastern","42.10273","-72.080996"
"(978) 345-","Landline","Worcester","Fitchburg","MA","Massachusetts","1420","Eastern","42.583689","-71.816767"
"(617) 422-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(978) 354-","Landline","Essex","Salem","MA","Massachusetts","1971","Eastern","42.635443","-70.879123"
"(617) 933-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(413) 848-","Landline","Hampden","Blandford","MA","Massachusetts","1008","Eastern","42.177833","-72.958359"
"(978) 730-","Landline","Worcester","Gardner","MA","Massachusetts","1440","Eastern","42.582529","-72.025884"
"(781) 378-","Landline","Plymouth","Scituate","MA","Massachusetts","2066","Eastern","42.207254","-70.770188"
"(781) 842-","Landline","Essex","Lynn","MA","Massachusetts","1905","Eastern","42.469395","-70.972844"
"(508) 360-","Cell Number","Barnstable","Hyannis","MA","Massachusetts","2601","Eastern","41.829813","-70.138834"
"(781) 201-","Cell Number","Norfolk","Sharon","MA","Massachusetts","2067","Eastern","42.105288","-71.184785"
"(413) 259-","Landline","Hampshire","Amherst","MA","Massachusetts","1004","Eastern","42.384494","-72.513183"
"(508) 407-","Landline","Worcester","Auburn","MA","Massachusetts","1501","Eastern","42.184835","-71.947184"
"(781) 361-","Landline","Plymouth","Kingston","MA","Massachusetts","2364","Eastern","41.979405","-70.744813"
"(978) 755-","Landline","Middlesex","Townsend","MA","Massachusetts","1469","Eastern","42.446396","-71.459405"
"(617) 657-","Landline","Norfolk","Quincy","MA","Massachusetts","2269","Eastern","42.180048","-71.08923"
"(508) 816-","Cell Number","Norfolk","South Walpole","MA","Massachusetts","2071","Eastern","42.100399","-71.270933"
"(413) 849-","Landline","Franklin","Buckland","MA","Massachusetts","1338","Eastern","42.573832","-72.769487"
"(413) 431-","Landline","Hampden","Ludlow","MA","Massachusetts","1056","Eastern","42.173276","-72.627038"
"(508) 615-","Cell Number","Worcester","Worcester","MA","Massachusetts","1605","Eastern","42.288792","-71.796128"
"(781) 428-","Landline","Norfolk","Braintree","MA","Massachusetts","2184","Eastern","42.202216","-71.005192"
"(978) 996-","Cell Number","Middlesex","Lowell","MA","Massachusetts","1852","Eastern","42.446396","-71.459405"
"(413) 758-","Landline","Hampshire","Ware","MA","Massachusetts","1082","Eastern","42.377471","-72.548549"
"(781) 491-","Landline","Middlesex","Woburn","MA","Massachusetts","1815","Eastern","42.446396","-71.459405"
"(781) 856-","Cell Number","Norfolk","Norwood","MA","Massachusetts","2062","Eastern","42.182798","-71.196277"
"(781) 641-","Landline","Middlesex","Arlington","MA","Massachusetts","2474","Eastern","42.417595","-71.159696"
"(617) 675-","Cell Number","Suffolk","Hyde Park","MA","Massachusetts","2136","Eastern","42.254248","-71.129321"
"(978) 342-","Landline","Worcester","Fitchburg","MA","Massachusetts","1420","Eastern","42.583689","-71.816767"
"(617) 747-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(781) 629-","Landline","Suffolk","Revere","MA","Massachusetts","2151","Eastern","42.366303","-71.020494"
"(978) 318-","Landline","Middlesex","Concord","MA","Massachusetts","1742","Eastern","42.446396","-71.459405"
"(978) 691-","Landline","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(978) 838-","Landline","Worcester","Berlin","MA","Massachusetts","1503","Eastern","42.3129","-71.841656"
"(617) 925-","Landline","Suffolk","Brighton","MA","Massachusetts","2135","Eastern","42.349768","-71.104888"
"(978) 270-","Cell Number","Essex","Newburyport","MA","Massachusetts","1950","Eastern","42.80965","-70.873196"
"(413) 271-","Landline","Hampden","Springfield","MA","Massachusetts","1103","Eastern","42.103044","-72.590783"
"(413) 755-","Landline","Hampden","Springfield","MA","Massachusetts","1103","Eastern","42.103044","-72.590783"
"(978) 429-","Landline","Middlesex","Acton","MA","Massachusetts","1720","Eastern","42.446396","-71.459405"
"(508) 952-","Landline","Bristol","Norton","MA","Massachusetts","2766","Eastern","41.959149","-71.180393"
"(617) 275-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(617) 951-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(978) 224-","Landline","Essex","Salem","MA","Massachusetts","1971","Eastern","42.635443","-70.879123"
"(617) 658-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(978) 858-","Landline","Middlesex","Lowell","MA","Massachusetts","1852","Eastern","42.446396","-71.459405"
"(978) 674-","Landline","Middlesex","Lowell","MA","Massachusetts","1852","Eastern","42.446396","-71.459405"
"(781) 825-","Landline","Middlesex","Burlington","MA","Massachusetts","1805","Eastern","42.446396","-71.459405"
"(978) 724-","Landline","Worcester","Petersham","MA","Massachusetts","1366","Eastern","42.459632","-72.182962"
"(413) 314-","Unknown","Hampden","Springfield","MA","Massachusetts","1103","Eastern","42.103044","-72.590783"
"(781) 849-","Landline","Norfolk","Braintree","MA","Massachusetts","2184","Eastern","42.202216","-71.005192"
"(781) 866-","Cell Number","Middlesex","Medford","MA","Massachusetts","2155","Eastern","42.422095","-71.109297"
"(978) 638-","Cell Number","Middlesex","Concord","MA","Massachusetts","1742","Eastern","42.446396","-71.459405"
"(781) 806-","Landline","Norfolk","Sharon","MA","Massachusetts","2067","Eastern","42.105288","-71.184785"
"(413) 853-","Landline","Franklin","Ashfield","MA","Massachusetts","1330","Eastern","42.562391","-72.738152"
"(617) 426-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(413) 477-","Landline","Worcester","Gilbertville","MA","Massachusetts","1031","Eastern","42.352554","-72.205724"
"(413) 854-","Landline","Berkshire","Great Barrington","MA","Massachusetts","1230","Eastern","42.299392","-73.26665"
"(413) 356-","Landline","Hampden","Chicopee","MA","Massachusetts","1020","Eastern","42.177492","-72.562563"
"(413) 682-","Landline","Hampden","Wilbraham","MA","Massachusetts","1095","Eastern","42.125974","-72.489988"
"(413) 726-","Landline","Hampden","Springfield","MA","Massachusetts","1103","Eastern","42.103044","-72.590783"
"(781) 244-","Landline","Essex","Lynn","MA","Massachusetts","1905","Eastern","42.469395","-70.972844"
"(781) 954-","Landline","Middlesex","Stoneham","MA","Massachusetts","2180","Eastern","42.474595","-71.098146"
"(508) 855-","Landline","Worcester","Worcester","MA","Massachusetts","1605","Eastern","42.288792","-71.796128"
"(978) 540-","Landline","Middlesex","Littleton","MA","Massachusetts","1460","Eastern","42.446396","-71.459405"
"(617) 843-","Landline","Middlesex","Everett","MA","Massachusetts","2149","Eastern","42.407396","-71.051183"
"(413) 300-","Unknown","Berkshire","Dalton","MA","Massachusetts","1226","Eastern","42.470296","-73.08895"
"(413) 362-","Landline","Hampshire","Amherst","MA","Massachusetts","1004","Eastern","42.384494","-72.513183"
"(978) 576-","Cell Number","Middlesex","Concord","MA","Massachusetts","1742","Eastern","42.446396","-71.459405"
"(978) 947-","Landline","Middlesex","Billerica","MA","Massachusetts","1821","Eastern","42.446396","-71.459405"
"(978) 353-","Landline","Worcester","Fitchburg","MA","Massachusetts","1420","Eastern","42.583689","-71.816767"
"(781) 248-","Cell Number","Essex","Lynn","MA","Massachusetts","1905","Eastern","42.469395","-70.972844"
