"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(270) 280-","Landline","Mclean","Calhoun","KY","Kentucky","42327","Eastern / Central","37.58095","-87.287491"
"(502) 254-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 477-","Landline","Mccracken","Paducah","KY","Kentucky","42001","Eastern / Central","37.031586","-88.713292"
"(502) 851-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 540-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 809-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 706-","Landline","Hardin","Elizabethtown","KY","Kentucky","42702","Eastern / Central","37.723474","-85.976854"
"(859) 435-","Cell Number","Bourbon","Paris","KY","Kentucky","40361","Eastern","38.217248","-84.213426"
"(606) 483-","Cell Number","Lawrence","Louisa","KY","Kentucky","41230","Eastern / Central","38.104327","-82.605591"
"(859) 612-","Cell Number","Mercer","Harrodsburg","KY","Kentucky","40330","Eastern","37.803283","-84.860707"
"(270) 549-","Landline","Warren","Bowling Green","KY","Kentucky","42102","Eastern / Central","36.922292","-86.387046"
"(859) 233-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(859) 595-","Landline","Clark","Winchester","KY","Kentucky","40391","Eastern","37.964922","-84.160724"
"(606) 286-","Landline","Carter","Olive Hill","KY","Kentucky","41164","Eastern / Central","38.349219","-83.177987"
"(270) 660-","Landline","Barren","Crofton","KY","Kentucky","42217","Eastern / Central","37.043116","-87.487724"
"(859) 903-","Landline","Grant","Williamstown","KY","Kentucky","41097","Eastern","38.654385","-84.603041"
"(270) 419-","Landline","Webster","Clay","KY","Kentucky","42404","Eastern / Central","37.486077","-87.812941"
"(606) 324-","Landline","Boyd","Ashland","KY","Kentucky","41102","Eastern / Central","38.421818","-82.717284"
"(859) 315-","Landline","Montgomery","Mount Sterling","KY","Kentucky","40353","Eastern","38.052103","-83.924711"
"(502) 832-","Landline","Shelby","Finchville","KY","Kentucky","40022","Eastern","38.15483","-85.340174"
"(502) 639-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 664-","Landline","Webster","Clay","KY","Kentucky","42404","Eastern / Central","37.486077","-87.812941"
"(502) 322-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 764-","Landline","Rockcastle","Mount Vernon","KY","Kentucky","40456","Eastern / Central","37.398303","-84.337882"
"(859) 689-","Landline","Boone","Burlington","KY","Kentucky","41005","Eastern","39.015027","-84.773564"
"(859) 245-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(270) 379-","Landline","Adair","Glens Fork","KY","Kentucky","42741","Eastern / Central","37.006969","-85.248697"
"(270) 471-","Landline","Muhlenberg","Central City","KY","Kentucky","42330","Eastern / Central","37.243098","-87.111579"
"(859) 974-","Landline","Mercer","Harrodsburg","KY","Kentucky","40330","Eastern","37.803283","-84.860707"
"(270) 520-","Landline","Christian","Gracey","KY","Kentucky","42232","Eastern / Central","36.918213","-87.580011"
"(606) 516-","Unknown","Mccreary","Revelo","KY","Kentucky","42638","Eastern / Central","36.777331","-84.502512"
"(502) 968-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 340-","Cell Number","Bourbon","Paris","KY","Kentucky","40361","Eastern","38.217248","-84.213426"
"(606) 424-","Cell Number","Pike","Pikeville","KY","Kentucky","41501","Eastern / Central","37.482901","-82.447075"
"(270) 962-","Unknown","Christian","Hopkinsville","KY","Kentucky","42240","Eastern / Central","36.876568","-87.471106"
"(606) 631-","Landline","Pike","Raccoon","KY","Kentucky","41557","Eastern / Central","37.493468","-82.422135"
"(270) 215-","Landline","Daviess","Owensboro","KY","Kentucky","42302","Eastern / Central","37.745491","-87.112823"
"(270) 871-","Cell Number","Hopkins","Madisonville","KY","Kentucky","42431","Eastern / Central","37.299458","-87.532576"
"(502) 324-","Landline","Hardin","West Point","KY","Kentucky","40177","Eastern","37.980384","-85.966061"
"(859) 333-","Cell Number","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(859) 805-","Landline","Washington","Springfield","KY","Kentucky","40069","Eastern","37.734249","-85.21065"
"(859) 401-","Landline","Jessamine","Nicholasville","KY","Kentucky","40356","Eastern","37.863751","-84.565075"
"(270) 524-","Landline","Hart","Munfordville","KY","Kentucky","42765","Eastern / Central","37.29204","-85.914004"
"(606) 296-","Landline","Bell","Pineville","KY","Kentucky","40977","Eastern / Central","36.715863","-83.766776"
"(270) 728-","Landline","Butler","Morgantown","KY","Kentucky","42261","Eastern / Central","37.20017","-86.685898"
"(606) 910-","Landline","Perry","Hazard","KY","Kentucky","41701","Eastern / Central","37.299666","-83.239904"
"(270) 317-","Landline","Hardin","Elizabethtown","KY","Kentucky","42702","Eastern / Central","37.723474","-85.976854"
"(859) 892-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(270) 563-","Landline","Warren","Smiths Grove","KY","Kentucky","42171","Eastern / Central","37.01823","-86.187045"
"(606) 274-","Landline","Pulaski","Somerset","KY","Kentucky","42503","Eastern / Central","37.131938","-84.518445"
"(270) 796-","Landline","Warren","Bowling Green","KY","Kentucky","42102","Eastern / Central","36.922292","-86.387046"
"(502) 433-","Landline","Carroll","Sanders","KY","Kentucky","41083","Eastern","38.660372","-85.005783"
"(270) 374-","Unknown","Union","Sturgis","KY","Kentucky","42459","Eastern / Central","37.628913","-87.989378"
"(859) 282-","Landline","Boone","Florence","KY","Kentucky","41042","Eastern","38.989548","-84.656711"
"(502) 991-","Landline","Oldham","La Grange","KY","Kentucky","40032","Eastern","38.40464","-85.460504"
"(859) 813-","Landline","Grant","Williamstown","KY","Kentucky","41097","Eastern","38.654385","-84.603041"
"(859) 219-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(502) 580-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 907-","Landline","Harlan","Yeaddiss","KY","Kentucky","41777","Eastern / Central","37.056529","-83.236134"
"(502) 286-","Cell Number","Nelson","New Haven","KY","Kentucky","40051","Eastern","37.643761","-85.547037"
"(859) 759-","Landline","Clark","Winchester","KY","Kentucky","40391","Eastern","37.964922","-84.160724"
"(606) 658-","Landline","Clay","Manchester","KY","Kentucky","40962","Eastern / Central","37.151101","-83.779273"
"(502) 375-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 908-","Landline","Mccracken","Paducah","KY","Kentucky","42001","Eastern / Central","37.031586","-88.713292"
"(502) 446-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 681-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 719-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 308-","Cell Number","Rockcastle","Mount Vernon","KY","Kentucky","40456","Eastern / Central","37.398303","-84.337882"
"(859) 336-","Landline","Washington","Springfield","KY","Kentucky","40069","Eastern","37.734249","-85.21065"
"(606) 932-","Landline","Greenup","South Shore","KY","Kentucky","41175","Eastern / Central","38.714809","-82.936626"
"(859) 291-","Landline","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(859) 280-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(859) 795-","Landline","Boone","Bellevue","KY","Kentucky","41073","Eastern","39.10441","-84.473642"
"(859) 885-","Landline","Jessamine","Nicholasville","KY","Kentucky","40356","Eastern","37.863751","-84.565075"
"(502) 386-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 381-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(859) 468-","Landline","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(270) 845-","Unknown","Warren","Bowling Green","KY","Kentucky","42102","Eastern / Central","36.922292","-86.387046"
"(606) 437-","Landline","Pike","Pikeville","KY","Kentucky","41501","Eastern / Central","37.482901","-82.447075"
"(606) 223-","Landline","Perry","Hazard","KY","Kentucky","41701","Eastern / Central","37.299666","-83.239904"
"(859) 691-","Landline","Boyle","Danville","KY","Kentucky","40423","Eastern","37.624659","-84.845767"
"(502) 346-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 786-","Landline","Hart","Horse Cave","KY","Kentucky","42749","Eastern / Central","37.202266","-85.89552"
"(502) 459-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 897-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 277-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(859) 918-","Landline","Boone","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(502) 226-","Landline","Franklin","Frankfort","KY","Kentucky","40601","Eastern","38.228115","-84.869708"
"(270) 697-","Landline","Christian","Oak Grove","KY","Kentucky","42262","Eastern / Central","36.738092","-87.429302"
"(606) 209-","Landline","Fleming","Flemingsburg","KY","Kentucky","41041","Eastern / Central","38.438363","-83.732284"
"(270) 531-","Landline","Hart","Bonnieville","KY","Kentucky","42713","Eastern / Central","37.370142","-85.913432"
"(606) 339-","Cell Number","Floyd","Allen","KY","Kentucky","41601","Eastern / Central","37.479896","-82.6769"
"(270) 975-","Landline","Edmonson","Brownsville","KY","Kentucky","42210","Eastern / Central","37.222931","-86.292256"
"(606) 206-","Landline","Robertson","Mount Olivet","KY","Kentucky","41064","Eastern / Central","38.531698","-84.035565"
"(502) 805-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 459-","Landline","Floyd","Prestonsburg","KY","Kentucky","41653","Eastern / Central","37.536748","-82.771139"
"(606) 668-","Landline","Wolfe","Campton","KY","Kentucky","41301","Eastern / Central","37.728737","-83.494029"
"(270) 395-","Landline","Marshall","Calvert City","KY","Kentucky","42029","Eastern / Central","36.986553","-88.373197"
"(502) 316-","Cell Number","Scott","Georgetown","KY","Kentucky","40324","Eastern","38.239718","-84.574498"
"(606) 984-","Landline","Pike","Freeburn","KY","Kentucky","41528","Eastern / Central","37.551774","-82.129733"
"(859) 386-","Landline","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(606) 230-","Unknown","Floyd","Allen","KY","Kentucky","41601","Eastern / Central","37.479896","-82.6769"
"(270) 538-","Landline","Mccracken","Paducah","KY","Kentucky","42001","Eastern / Central","37.031586","-88.713292"
"(606) 412-","Landline","Fleming","Flemingsburg","KY","Kentucky","41041","Eastern / Central","38.438363","-83.732284"
"(606) 454-","Cell Number","Pike","Pikeville","KY","Kentucky","41501","Eastern / Central","37.482901","-82.447075"
"(502) 334-","Landline","Anderson","Lawrenceburg","KY","Kentucky","40342","Eastern","38.006484","-84.979923"
"(606) 379-","Landline","Pulaski","Eubank","KY","Kentucky","42567","Eastern / Central","37.128053","-84.59699"
"(270) 534-","Landline","Mccracken","Paducah","KY","Kentucky","42001","Eastern / Central","37.031586","-88.713292"
"(502) 424-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 257-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(270) 450-","Landline","Mccracken","Paducah","KY","Kentucky","42001","Eastern / Central","37.031586","-88.713292"
"(859) 913-","Cell Number","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(606) 676-","Landline","Pulaski","Somerset","KY","Kentucky","42503","Eastern / Central","37.131938","-84.518445"
"(502) 212-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 545-","Landline","Caldwell","Fredonia","KY","Kentucky","42411","Eastern / Central","37.201173","-87.988003"
"(502) 452-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 565-","Landline","Oldham","La Grange","KY","Kentucky","40032","Eastern","38.40464","-85.460504"
"(270) 696-","Cell Number","Larue","Hodgenville","KY","Kentucky","42748","Eastern / Central","37.559321","-85.707267"
"(270) 443-","Landline","Mccracken","Paducah","KY","Kentucky","42001","Eastern / Central","37.031586","-88.713292"
"(859) 485-","Landline","Boone","Walton","KY","Kentucky","41094","Eastern","38.88142","-84.665597"
"(270) 355-","Landline","Fulton","Fulton","KY","Kentucky","42041","Eastern / Central","36.546939","-89.081143"
"(270) 536-","Landline","Breckinridge","Custer","KY","Kentucky","40115","Eastern / Central","37.735817","-86.237827"
"(270) 491-","Landline","Larue","Hodgenville","KY","Kentucky","42748","Eastern / Central","37.559321","-85.707267"
"(502) 724-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 881-","Landline","Christian","Hopkinsville","KY","Kentucky","42240","Eastern / Central","36.876568","-87.471106"
"(606) 303-","Landline","Casey","Liberty","KY","Kentucky","42539","Eastern / Central","37.302162","-84.957722"
"(502) 673-","Landline","Nelson","Chaplin","KY","Kentucky","40012","Eastern","37.903151","-85.191533"
"(859) 755-","Landline","Boyle","Danville","KY","Kentucky","40423","Eastern","37.624659","-84.845767"
"(502) 783-","Landline","Franklin","Frankfort","KY","Kentucky","40601","Eastern","38.228115","-84.869708"
"(859) 506-","Landline","Clark","Winchester","KY","Kentucky","40391","Eastern","37.964922","-84.160724"
"(606) 423-","Landline","Pulaski","Science Hill","KY","Kentucky","42553","Eastern / Central","37.110682","-84.686815"
"(270) 400-","Landline","Marion","Bradfordsville","KY","Kentucky","40009","Eastern / Central","37.504057","-85.107213"
"(606) 469-","Landline","Letcher","Whitesburg","KY","Kentucky","41858","Eastern / Central","37.13885","-82.855032"
"(502) 610-","Unknown","Shelby","Finchville","KY","Kentucky","40022","Eastern","38.15483","-85.340174"
"(859) 568-","Landline","Boone","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(270) 229-","Landline","Daviess","Owensboro","KY","Kentucky","42302","Eastern / Central","37.745491","-87.112823"
"(859) 293-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(502) 343-","Landline","Anderson","Lawrenceburg","KY","Kentucky","40342","Eastern","38.006484","-84.979923"
"(502) 852-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 554-","Landline","Mccracken","Paducah","KY","Kentucky","42001","Eastern / Central","37.031586","-88.713292"
"(606) 755-","Landline","Rowan","Morehead","KY","Kentucky","40351","Eastern / Central","38.210471","-83.42039"
"(270) 233-","Landline","Daviess","Whitesville","KY","Kentucky","42378","Eastern / Central","37.682485","-86.883013"
"(502) 686-","Cell Number","Carroll","Carrollton","KY","Kentucky","41008","Eastern","38.663866","-85.098906"
"(606) 358-","Landline","Floyd","Wayland","KY","Kentucky","41666","Eastern / Central","37.514783","-82.729805"
"(502) 486-","Landline","Owen","Owenton","KY","Kentucky","40359","Eastern","38.493552","-84.843115"
"(502) 663-","Landline","Trimble","Bedford","KY","Kentucky","40006","Eastern","38.603011","-85.329441"
"(270) 276-","Landline","Ohio","Fordsville","KY","Kentucky","42343","Eastern / Central","37.614496","-86.729497"
"(859) 489-","Cell Number","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(270) 779-","Cell Number","Warren","Bowling Green","KY","Kentucky","42102","Eastern / Central","36.922292","-86.387046"
"(270) 602-","Unknown","Muhlenberg","Drakesboro","KY","Kentucky","42337","Eastern / Central","37.211475","-87.008634"
"(270) 605-","Cell Number","Christian","Oak Grove","KY","Kentucky","42262","Eastern / Central","36.738092","-87.429302"
"(270) 732-","Landline","Breckinridge","Hardinsburg","KY","Kentucky","40143","Eastern / Central","37.751214","-86.45371"
"(270) 439-","Landline","Christian","Oak Grove","KY","Kentucky","42262","Eastern / Central","36.738092","-87.429302"
"(606) 232-","Landline","Boyd","Ashland","KY","Kentucky","41102","Eastern / Central","38.421818","-82.717284"
"(270) 815-","Unknown","Metcalfe","Edmonton","KY","Kentucky","42129","Eastern / Central","37.000783","-85.609522"
"(859) 919-","Landline","Boone","Walton","KY","Kentucky","41094","Eastern","38.88142","-84.665597"
"(502) 217-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 722-","Landline","Shelby","Simpsonville","KY","Kentucky","40067","Eastern","38.223861","-85.360625"
"(270) 305-","Cell Number","Christian","Hopkinsville","KY","Kentucky","42240","Eastern / Central","36.876568","-87.471106"
"(270) 306-","Cell Number","Simpson","Franklin","KY","Kentucky","42134","Eastern / Central","36.740598","-86.583305"
"(606) 687-","Landline","Pulaski","Somerset","KY","Kentucky","42503","Eastern / Central","37.131938","-84.518445"
"(859) 517-","Landline","Nicholas","Carlisle","KY","Kentucky","40311","Eastern","38.334059","-83.994865"
"(606) 298-","Landline","Martin","Inez","KY","Kentucky","41224","Eastern / Central","37.8754","-82.533718"
"(502) 328-","Landline","Carroll","Carrollton","KY","Kentucky","41008","Eastern","38.663866","-85.098906"
"(859) 295-","Unknown","Jessamine","Wilmore","KY","Kentucky","40390","Eastern","37.860199","-84.671365"
"(502) 314-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 985-","Cell Number","Christian","Hopkinsville","KY","Kentucky","42240","Eastern / Central","36.876568","-87.471106"
"(270) 283-","Landline","Taylor","Campbellsville","KY","Kentucky","42719","Eastern / Central","37.337936","-85.330374"
"(606) 346-","Landline","Lincoln","Hustonville","KY","Kentucky","40437","Eastern / Central","37.443361","-84.767288"
"(859) 881-","Landline","Jessamine","Nicholasville","KY","Kentucky","40356","Eastern","37.863751","-84.565075"
"(502) 690-","Unknown","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 910-","Landline","Pendleton","Butler","KY","Kentucky","41006","Eastern","38.739446","-84.392841"
"(270) 888-","Unknown","Christian","Crofton","KY","Kentucky","42217","Eastern / Central","37.043116","-87.487724"
"(270) 308-","Landline","Barren","Glasgow","KY","Kentucky","42142","Eastern / Central","36.946326","-85.957797"
"(270) 717-","Landline","Logan","Russellville","KY","Kentucky","42276","Eastern / Central","36.845273","-86.882321"
"(502) 839-","Landline","Anderson","Lawrenceburg","KY","Kentucky","40342","Eastern","38.006484","-84.979923"
"(502) 922-","Landline","Hardin","West Point","KY","Kentucky","40177","Eastern","37.980384","-85.966061"
"(502) 332-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 934-","Landline","Butler","Rochester","KY","Kentucky","42273","Eastern / Central","37.207489","-86.859847"
"(859) 514-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(606) 683-","Landline","Bath","Owingsville","KY","Kentucky","40360","Eastern / Central","38.146022","-83.78456"
"(859) 550-","Unknown","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(270) 943-","Cell Number","Allen","Scottsville","KY","Kentucky","42164","Eastern / Central","36.783817","-86.188104"
"(859) 801-","Cell Number","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(270) 837-","Landline","Webster","Dixon","KY","Kentucky","42409","Eastern / Central","37.519247","-87.67168"
"(606) 475-","Landline","Carter","Grayson","KY","Kentucky","41143","Eastern / Central","38.324893","-83.000742"
"(270) 345-","Landline","Calloway","Kirksey","KY","Kentucky","42054","Eastern / Central","36.699095","-88.421888"
"(270) 277-","Landline","Todd","Sharon Grove","KY","Kentucky","42280","Eastern / Central","36.948365","-87.1095"
"(502) 394-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 688-","Landline","Daviess","Owensboro","KY","Kentucky","42302","Eastern / Central","37.745491","-87.112823"
"(859) 858-","Landline","Jessamine","Wilmore","KY","Kentucky","40390","Eastern","37.860199","-84.671365"
"(859) 879-","Landline","Woodford","Versailles","KY","Kentucky","40383","Eastern","37.998762","-84.737666"
"(606) 255-","Cell Number","Carter","Grayson","KY","Kentucky","41143","Eastern / Central","38.324893","-83.000742"
"(859) 835-","Landline","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(502) 298-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 759-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 825-","Landline","Hopkins","Madisonville","KY","Kentucky","42431","Eastern / Central","37.299458","-87.532576"
"(859) 265-","Cell Number","Mercer","Harrodsburg","KY","Kentucky","40330","Eastern","37.803283","-84.860707"
"(859) 644-","Cell Number","Clark","Winchester","KY","Kentucky","40391","Eastern","37.964922","-84.160724"
"(502) 396-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 581-","Landline","Daviess","Owensboro","KY","Kentucky","42302","Eastern / Central","37.745491","-87.112823"
"(606) 685-","Landline","Pulaski","Science Hill","KY","Kentucky","42553","Eastern / Central","37.110682","-84.686815"
"(502) 712-","Unknown","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 301-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 544-","Cell Number","Madison","Richmond","KY","Kentucky","40476","Eastern","37.716443","-84.299699"
"(859) 350-","Unknown","Mercer","Salvisa","KY","Kentucky","40372","Eastern","37.866351","-84.884036"
"(270) 902-","Unknown","Breckinridge","Mc Daniels","KY","Kentucky","40152","Eastern / Central","37.619425","-86.449076"
"(270) 356-","Landline","Graves","Mayfield","KY","Kentucky","42066","Eastern / Central","36.715599","-88.651839"
"(859) 379-","Landline","Boone","Walton","KY","Kentucky","41094","Eastern","38.88142","-84.665597"
"(502) 428-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 718-","Landline","Breathitt","Jackson","KY","Kentucky","41339","Eastern / Central","37.486809","-83.291331"
"(606) 604-","Landline","Breathitt","Jackson","KY","Kentucky","41339","Eastern / Central","37.486809","-83.291331"
"(502) 231-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 440-","Unknown","Hopkins","Hanson","KY","Kentucky","42413","Eastern / Central","37.335312","-87.469567"
"(270) 829-","Landline","Hancock","Hawesville","KY","Kentucky","42348","Eastern / Central","37.832151","-86.782723"
"(502) 992-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 968-","Landline","Boone","Walton","KY","Kentucky","41094","Eastern","38.88142","-84.665597"
"(859) 576-","Cell Number","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(606) 713-","Landline","Carter","Grayson","KY","Kentucky","41143","Eastern / Central","38.324893","-83.000742"
"(859) 362-","Landline","Bourbon","Paris","KY","Kentucky","40361","Eastern","38.217248","-84.213426"
"(606) 488-","Unknown","Pike","Mc Carr","KY","Kentucky","41544","Eastern / Central","37.628873","-82.226783"
"(502) 522-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 226-","Cell Number","Calloway","Murray","KY","Kentucky","42071","Eastern / Central","36.625349","-88.279562"
"(859) 462-","Cell Number","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(270) 448-","Landline","Mccracken","Paducah","KY","Kentucky","42001","Eastern / Central","37.031586","-88.713292"
"(270) 729-","Landline","Daviess","Philpot","KY","Kentucky","42366","Eastern / Central","37.719598","-86.929674"
"(502) 250-","Landline","Trimble","Bedford","KY","Kentucky","40006","Eastern","38.603011","-85.329441"
"(270) 453-","Landline","Metcalfe","Knob Lick","KY","Kentucky","42154","Eastern / Central","37.055613","-85.698474"
"(859) 519-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(502) 458-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 237-","Landline","Pike","South Williamson","KY","Kentucky","41503","Eastern / Central","37.48871","-82.310048"
"(859) 359-","Landline","Kenton","Independence","KY","Kentucky","41051","Eastern","38.923041","-84.54745"
"(859) 309-","Unknown","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(502) 436-","Unknown","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 266-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 210-","Landline","Bath","Owingsville","KY","Kentucky","40360","Eastern / Central","38.146022","-83.78456"
"(502) 201-","Landline","Oldham","La Grange","KY","Kentucky","40032","Eastern","38.40464","-85.460504"
"(859) 332-","Landline","Boyle","Perryville","KY","Kentucky","40468","Eastern","37.637433","-84.97602"
"(606) 554-","Unknown","Pike","Virgie","KY","Kentucky","41572","Eastern / Central","37.319685","-82.611355"
"(270) 265-","Landline","Todd","Elkton","KY","Kentucky","42220","Eastern / Central","36.862405","-87.177881"
"(606) 833-","Landline","Greenup","Russell","KY","Kentucky","41169","Eastern / Central","38.607408","-82.827053"
"(270) 474-","Landline","Marshall","Hardin","KY","Kentucky","42048","Eastern / Central","36.817672","-88.30444"
"(859) 215-","Landline","Jessamine","Wilmore","KY","Kentucky","40390","Eastern","37.860199","-84.671365"
"(859) 442-","Landline","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(606) 698-","Landline","Robertson","Mount Olivet","KY","Kentucky","41064","Eastern / Central","38.531698","-84.035565"
"(270) 725-","Landline","Logan","Russellville","KY","Kentucky","42276","Eastern / Central","36.845273","-86.882321"
"(606) 926-","Cell Number","Boyd","Ashland","KY","Kentucky","41102","Eastern / Central","38.421818","-82.717284"
"(606) 622-","Landline","Knox","Barbourville","KY","Kentucky","40906","Eastern / Central","36.810109","-83.894888"
"(270) 432-","Landline","Metcalfe","Edmonton","KY","Kentucky","42129","Eastern / Central","37.000783","-85.609522"
"(270) 365-","Landline","Caldwell","Princeton","KY","Kentucky","42445","Eastern / Central","37.140606","-87.865635"
"(606) 659-","Landline","Bath","Owingsville","KY","Kentucky","40360","Eastern / Central","38.146022","-83.78456"
"(502) 717-","Unknown","Hardin","West Point","KY","Kentucky","40177","Eastern","37.980384","-85.966061"
"(502) 214-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 876-","Landline","Fleming","Flemingsburg","KY","Kentucky","41041","Eastern / Central","38.438363","-83.732284"
"(270) 205-","Cell Number","Marshall","Benton","KY","Kentucky","42025","Eastern / Central","36.888765","-88.305502"
"(606) 563-","Landline","Mason","Maysville","KY","Kentucky","41056","Eastern / Central","38.620653","-83.806657"
"(606) 793-","Landline","Johnson","Paintsville","KY","Kentucky","41240","Eastern / Central","37.824167","-82.794504"
"(606) 714-","Landline","Harlan","Harlan","KY","Kentucky","40831","Eastern / Central","36.861519","-83.203025"
"(606) 610-","Landline","Rowan","Morehead","KY","Kentucky","40351","Eastern / Central","38.210471","-83.42039"
"(859) 297-","Landline","Woodford","Versailles","KY","Kentucky","40383","Eastern","37.998762","-84.737666"
