"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(618) 490-","Unknown","Jackson","Carbondale","IL","Illinois","62901","Central","37.77452","-89.387286"
"(773) 893-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(618) 757-","Landline","White","Springerton","IL","Illinois","62887","Central","38.15015","-88.216053"
"(309) 390-","Landline","Mclean","Downs","IL","Illinois","61736","Central","40.398907","-88.868647"
"(309) 457-","Landline","Warren","Monmouth","IL","Illinois","61462","Central","40.924563","-90.618313"
"(618) 207-","Landline","Saint Clair","Belleville","IL","Illinois","62222","Central","38.439983","-89.983521"
"(618) 724-","Landline","Franklin","Christopher","IL","Illinois","62822","Central","38.028648","-89.07209"
"(309) 647-","Landline","Fulton","Canton","IL","Illinois","61520","Central","40.445611","-90.151535"
"(773) 993-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(217) 221-","Landline","Adams","Quincy","IL","Illinois","62305","Central","39.96008","-91.302633"
"(773) 542-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(708) 582-","Unknown","Cook","La Grange","IL","Illinois","60525","Central","41.811929","-87.68732"
"(630) 993-","Landline","Du Page","Elmhurst","IL","Illinois","60126","Central","41.88353","-87.946413"
"(630) 553-","Landline","Kendall","Yorkville","IL","Illinois","60560","Central","41.601679","-88.437533"
"(217) 502-","Cell Number","Sangamon","Springfield","IL","Illinois","62764","Central","39.749457","-89.606017"
"(708) 868-","Landline","Cook","Calumet City","IL","Illinois","60409","Central","41.811929","-87.68732"
"(309) 441-","Landline","Henry","Geneseo","IL","Illinois","61254","Central","41.437746","-90.158163"
"(847) 295-","Landline","Lake","Lake Forest","IL","Illinois","60045","Central","42.240027","-87.877569"
"(217) 335-","Landline","Pike","Barry","IL","Illinois","62312","Central","39.611334","-90.894104"
"(708) 746-","Landline","Will","Monee","IL","Illinois","60449","Central","41.412269","-87.786645"
"(773) 327-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(618) 781-","Cell Number","Madison","Collinsville","IL","Illinois","62234","Central","38.733747","-89.908644"
"(773) 206-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(309) 564-","Landline","Woodford","El Paso","IL","Illinois","61738","Central","40.684846","-89.106751"
"(309) 937-","Landline","Henry","Cambridge","IL","Illinois","61238","Central","41.285666","-90.104144"
"(773) 809-","Unknown","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(815) 545-","Cell Number","Will","Joliet","IL","Illinois","60431","Central","41.471206","-87.93909"
"(708) 893-","Landline","Cook","Harvey","IL","Illinois","60426","Central","41.811929","-87.68732"
"(773) 881-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(217) 687-","Landline","Champaign","Seymour","IL","Illinois","61875","Central","40.092808","-88.406344"
"(847) 715-","Landline","Cook","Northbrook","IL","Illinois","60062","Central","42.120176","-87.838815"
"(815) 433-","Landline","La Salle","Ottawa","IL","Illinois","61350","Central","41.248925","-88.833337"
"(708) 467-","Landline","Cook","Willow Springs","IL","Illinois","60480","Central","41.811929","-87.68732"
"(309) 452-","Landline","Mclean","Bloomington","IL","Illinois","61704","Central","40.491715","-88.982373"
"(847) 758-","Landline","Cook","Elk Grove Village","IL","Illinois","60009","Central","41.811929","-87.68732"
"(217) 669-","Landline","Piatt","Cisco","IL","Illinois","61830","Central","40.028868","-88.69568"
"(773) 508-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(630) 767-","Cell Number","Du Page","Roselle","IL","Illinois","60172","Central","41.839679","-88.088716"
"(618) 206-","Landline","Madison","Collinsville","IL","Illinois","62234","Central","38.733747","-89.908644"
"(217) 310-","Landline","Macon","Macon","IL","Illinois","62544","Central","39.700267","-89.022026"
"(773) 280-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(630) 722-","Cell Number","Du Page","Oak Brook","IL","Illinois","60523","Central","41.83713","-87.963759"
"(618) 907-","Landline","Randolph","Ellis Grove","IL","Illinois","62241","Central","38.041586","-89.893045"
"(309) 706-","Cell Number","Mclean","Bloomington","IL","Illinois","61704","Central","40.491715","-88.982373"
"(217) 388-","Landline","Ford","Melvin","IL","Illinois","60952","Central","40.537915","-88.299338"
"(708) 583-","Landline","Cook","River Grove","IL","Illinois","60171","Central","41.923168","-87.83931"
"(847) 810-","Landline","Lake","Lake Forest","IL","Illinois","60045","Central","42.240027","-87.877569"
"(847) 700-","Landline","Cook","Elk Grove Village","IL","Illinois","60009","Central","41.811929","-87.68732"
"(708) 354-","Landline","Cook","La Grange","IL","Illinois","60525","Central","41.811929","-87.68732"
"(618) 232-","Landline","Calhoun","Hamburg","IL","Illinois","62045","Central","39.13427","-90.69376"
"(815) 368-","Landline","La Salle","Lostant","IL","Illinois","61334","Central","41.148202","-89.076145"
"(618) 366-","Landline","Randolph","Chester","IL","Illinois","62233","Central","38.048847","-89.815308"
"(630) 884-","Landline","Kane","Big Rock","IL","Illinois","60511","Central","41.764324","-88.54574"
"(847) 834-","Cell Number","Cook","Glenview","IL","Illinois","60026","Central","41.811929","-87.68732"
"(618) 503-","Landline","Jackson","Carbondale","IL","Illinois","62901","Central","37.77452","-89.387286"
"(309) 739-","Landline","Woodford","Secor","IL","Illinois","61771","Central","40.742182","-89.134822"
"(708) 749-","Landline","Cook","Berwyn","IL","Illinois","60402","Central","41.811929","-87.68732"
"(708) 225-","Landline","Cook","Harvey","IL","Illinois","60426","Central","41.811929","-87.68732"
"(773) 736-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(773) 470-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(217) 532-","Landline","Montgomery","Hillsboro","IL","Illinois","62049","Central","39.139201","-89.471754"
"(708) 877-","Landline","Cook","Thornton","IL","Illinois","60476","Central","41.811929","-87.68732"
"(847) 902-","Cell Number","Cook","Wheeling","IL","Illinois","60090","Central","42.124176","-87.933819"
"(618) 979-","Cell Number","Madison","East Saint Louis","IL","Illinois","62206","Central","38.551401","-90.15441"
"(618) 228-","Landline","Clinton","Trenton","IL","Illinois","62293","Central","38.620028","-89.569004"
"(309) 767-","Landline","Henry","Kewanee","IL","Illinois","61443","Central","41.257262","-90.118355"
"(217) 615-","Landline","Macon","Decatur","IL","Illinois","62525","Central","39.853981","-88.981511"
"(708) 228-","Landline","Cook","Chicago Heights","IL","Illinois","60411","Central","41.811929","-87.68732"
"(618) 710-","Landline","Saint Clair","Freeburg","IL","Illinois","62243","Central","38.428067","-89.895886"
"(815) 920-","Landline","Livingston","Cornell","IL","Illinois","61319","Central","41.03103","-88.766797"
"(217) 280-","Cell Number","Sangamon","Springfield","IL","Illinois","62764","Central","39.749457","-89.606017"
"(309) 337-","Cell Number","Knox","Galesburg","IL","Illinois","61401","Central","40.964613","-90.213654"
"(815) 882-","Landline","Putnam","Mc Nabb","IL","Illinois","61335","Central","41.146046","-89.225915"
"(217) 667-","Landline","Schuyler","Huntsville","IL","Illinois","62344","Central","40.131603","-90.556586"
"(618) 621-","Landline","Franklin","Ewing","IL","Illinois","62836","Central","38.082002","-88.790486"
"(773) 616-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(815) 620-","Landline","Whiteside","Prophetstown","IL","Illinois","61277","Central","41.654462","-89.924411"
"(815) 822-","Cell Number","La Salle","Streator","IL","Illinois","61364","Central","41.164177","-88.85632"
"(618) 304-","Cell Number","Madison","East Saint Louis","IL","Illinois","62206","Central","38.551401","-90.15441"
"(773) 707-","Unknown","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(630) 853-","Cell Number","Du Page","Naperville","IL","Illinois","60540","Central","41.759029","-88.152381"
"(309) 713-","Landline","Peoria","Peoria","IL","Illinois","61641","Central","40.640002","-89.651987"
"(618) 570-","Cell Number","Madison","Collinsville","IL","Illinois","62234","Central","38.733747","-89.908644"
"(217) 561-","Cell Number","Christian","Taylorville","IL","Illinois","62568","Central","39.559092","-89.34063"
"(815) 935-","Landline","Kankakee","Kankakee","IL","Illinois","60901","Central","41.111151","-87.874618"
"(847) 652-","Cell Number","Cook","Elk Grove Village","IL","Illinois","60009","Central","41.811929","-87.68732"
"(815) 807-","Landline","Stephenson","German Valley","IL","Illinois","61039","Central","42.238319","-89.459521"
"(309) 406-","Landline","Peoria","Peoria","IL","Illinois","61641","Central","40.640002","-89.651987"
"(773) 361-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(815) 747-","Landline","Jo Daviess","East Dubuque","IL","Illinois","61025","Central","42.46626","-90.540556"
"(618) 759-","Unknown","Johnson","Vienna","IL","Illinois","62995","Central","37.42417","-88.898049"
"(309) 509-","Cell Number","Knox","Galesburg","IL","Illinois","61401","Central","40.964613","-90.213654"
"(773) 256-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(847) 888-","Landline","Kane","Elgin","IL","Illinois","60170","Central","42.025776","-88.425931"
"(630) 740-","Cell Number","Kane","Aurora","IL","Illinois","60504","Central","41.768399","-88.136616"
"(773) 223-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(217) 741-","Cell Number","Sangamon","Springfield","IL","Illinois","62764","Central","39.749457","-89.606017"
"(309) 633-","Landline","Peoria","Peoria","IL","Illinois","61641","Central","40.640002","-89.651987"
"(630) 972-","Landline","Cook","Lemont","IL","Illinois","60439","Central","41.707431","-87.975568"
"(815) 855-","Unknown","Carroll","Milledgeville","IL","Illinois","61051","Central","41.991827","-89.764016"
"(309) 722-","Landline","Mclean","Bellflower","IL","Illinois","61724","Central","40.332543","-88.549114"
"(847) 503-","Cell Number","Cook","Arlington Heights","IL","Illinois","60004","Central","42.085626","-87.99822"
"(773) 274-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(630) 604-","Landline","Du Page","Warrenville","IL","Illinois","60555","Central","41.805422","-88.171551"
"(708) 898-","Landline","Cook","Chicago Heights","IL","Illinois","60411","Central","41.811929","-87.68732"
"(815) 607-","Landline","Livingston","Flanagan","IL","Illinois","61740","Central","40.882185","-88.844393"
"(618) 898-","Landline","Wayne","Sims","IL","Illinois","62886","Central","38.362874","-88.533608"
"(618) 936-","Landline","Lawrence","Sumner","IL","Illinois","62466","Central","38.717105","-87.863812"
"(618) 434-","Landline","Jackson","Carbondale","IL","Illinois","62901","Central","37.77452","-89.387286"
"(773) 251-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(309) 589-","Landline","Peoria","Peoria","IL","Illinois","61641","Central","40.640002","-89.651987"
"(773) 791-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(773) 245-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(847) 763-","Landline","Cook","Skokie","IL","Illinois","60076","Central","42.057878","-87.883566"
"(309) 241-","Landline","Tazewell","Pekin","IL","Illinois","61555","Central","40.56071","-89.650232"
"(630) 983-","Landline","Du Page","Naperville","IL","Illinois","60540","Central","41.759029","-88.152381"
"(773) 240-","Unknown","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(618) 884-","Landline","Crawford","Flat Rock","IL","Illinois","62427","Central","38.895585","-87.672672"
"(630) 405-","Landline","Kane","Aurora","IL","Illinois","60504","Central","41.768399","-88.136616"
"(773) 789-","Unknown","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(815) 689-","Landline","Livingston","Cullom","IL","Illinois","60929","Central","40.882509","-88.30019"
"(630) 432-","Cell Number","Cook","Downers Grove","IL","Illinois","60515","Central","41.796279","-88.012267"
"(309) 347-","Landline","Tazewell","Pekin","IL","Illinois","61555","Central","40.56071","-89.650232"
"(630) 917-","Cell Number","Du Page","Roselle","IL","Illinois","60172","Central","41.839679","-88.088716"
"(630) 401-","Cell Number","Kane","Aurora","IL","Illinois","60504","Central","41.768399","-88.136616"
"(217) 640-","Unknown","Adams","Quincy","IL","Illinois","62305","Central","39.96008","-91.302633"
"(815) 243-","Cell Number","Winnebago","Rockford","IL","Illinois","61110","Central","42.325364","-89.170527"
"(618) 895-","Landline","Wayne","Wayne City","IL","Illinois","62895","Central","38.350936","-88.566951"
"(815) 858-","Landline","Jo Daviess","Elizabeth","IL","Illinois","61028","Central","42.309263","-90.181064"
"(847) 984-","Landline","Lake","Libertyville","IL","Illinois","60048","Central","42.28947","-87.957724"
"(217) 784-","Landline","Ford","Gibson City","IL","Illinois","60936","Central","40.696479","-88.318387"
"(708) 229-","Landline","Cook","Oak Lawn","IL","Illinois","60454","Central","41.811929","-87.68732"
"(773) 784-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(708) 832-","Landline","Cook","Calumet City","IL","Illinois","60409","Central","41.811929","-87.68732"
"(618) 722-","Unknown","Saint Clair","Belleville","IL","Illinois","62222","Central","38.439983","-89.983521"
"(309) 451-","Landline","Mclean","Bloomington","IL","Illinois","61704","Central","40.491715","-88.982373"
"(217) 586-","Landline","Champaign","Mahomet","IL","Illinois","61853","Central","40.111848","-88.20431"
"(708) 501-","Unknown","Cook","Harvey","IL","Illinois","60426","Central","41.811929","-87.68732"
"(708) 430-","Landline","Cook","Hickory Hills","IL","Illinois","60457","Central","41.811929","-87.68732"
"(217) 855-","Cell Number","Macon","Decatur","IL","Illinois","62525","Central","39.853981","-88.981511"
"(630) 763-","Cell Number","Kane","Aurora","IL","Illinois","60504","Central","41.768399","-88.136616"
"(217) 665-","Landline","Moultrie","Bethany","IL","Illinois","61914","Central","39.638","-88.75367"
"(309) 665-","Landline","Mclean","Bloomington","IL","Illinois","61704","Central","40.491715","-88.982373"
"(773) 341-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(309) 752-","Landline","Rock Island","East Moline","IL","Illinois","61244","Central","41.562693","-90.512483"
"(309) 268-","Landline","Mclean","Bloomington","IL","Illinois","61704","Central","40.491715","-88.982373"
"(630) 239-","Landline","Kane","Batavia","IL","Illinois","60510","Central","41.828292","-88.407334"
"(708) 435-","Landline","Cook","Oak Park","IL","Illinois","60303","Central","41.811929","-87.68732"
"(618) 489-","Landline","Saint Clair","East Saint Louis","IL","Illinois","62206","Central","38.551401","-90.15441"
