"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(740) 617-","Landline","Muskingum","Zanesville","OH","Ohio","43702","Eastern","39.961236","-81.962539"
"(419) 817-","Cell Number","Hancock","Findlay","OH","Ohio","45840","Eastern","41.015219","-83.664786"
"(419) 489-","Landline","Williams","Stryker","OH","Ohio","43557","Eastern","41.488708","-84.409876"
"(440) 270-","Cell Number","Lake","Willoughby","OH","Ohio","44096","Eastern","41.910676","-81.249027"
"(937) 708-","Landline","Greene","Xenia","OH","Ohio","45385","Eastern","39.684731","-83.90813"
"(740) 656-","Cell Number","Ross","Chillicothe","OH","Ohio","45601","Eastern","39.337384","-82.991332"
"(440) 264-","Landline","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(330) 469-","Landline","Trumbull","Warren","OH","Ohio","44485","Eastern","41.249104","-80.8439"
"(740) 273-","Landline","Perry","Somerset","OH","Ohio","43783","Eastern","39.736529","-82.278894"
"(419) 662-","Landline","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(614) 656-","Landline","Franklin","New Albany","OH","Ohio","43054","Eastern","40.085113","-82.814347"
"(330) 549-","Landline","Mahoning","North Lima","OH","Ohio","44452","Eastern","40.951177","-80.662484"
"(330) 203-","Cell Number","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(614) 372-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(740) 249-","Landline","Athens","Athens","OH","Ohio","45701","Eastern","39.339279","-82.013803"
"(419) 657-","Landline","Auglaize","Buckland","OH","Ohio","45819","Eastern","40.62408","-84.260275"
"(740) 430-","Landline","Fayette","Bloomingburg","OH","Ohio","43106","Eastern","39.64064","-83.419366"
"(513) 504-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(419) 392-","Cell Number","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(937) 592-","Landline","Logan","Bellefontaine","OH","Ohio","43311","Eastern","40.378783","-83.787784"
"(614) 366-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(419) 981-","Landline","Wyandot","Mc Cutchenville","OH","Ohio","44844","Eastern","40.958503","-83.247403"
"(419) 715-","Landline","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(440) 339-","Cell Number","Lake","Painesville","OH","Ohio","44077","Eastern","41.707918","-81.19903"
"(419) 214-","Landline","Wood","Bowling Green","OH","Ohio","43402","Eastern","41.376449","-83.613714"
"(419) 710-","Landline","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(419) 979-","Unknown","Allen","Lima","OH","Ohio","45807","Eastern","40.795463","-84.138298"
"(513) 784-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(740) 201-","Landline","Delaware","Lewis Center","OH","Ohio","43035","Eastern","40.187886","-82.987804"
"(330) 941-","Landline","Mahoning","Youngstown","OH","Ohio","44555","Eastern","41.103858","-80.643646"
"(440) 355-","Landline","Lorain","Lagrange","OH","Ohio","44050","Eastern","41.258201","-82.119671"
"(614) 892-","Landline","Franklin","Reynoldsburg","OH","Ohio","43068","Eastern","39.951513","-82.802896"
"(419) 992-","Landline","Seneca","Green Springs","OH","Ohio","44836","Eastern","41.186418","-83.042327"
"(330) 453-","Landline","Stark","Canton","OH","Ohio","44705","Eastern","40.830092","-81.330583"
"(740) 622-","Landline","Coshocton","Coshocton","OH","Ohio","43812","Eastern","40.300934","-81.864066"
"(937) 305-","Cell Number","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(440) 290-","Landline","Lake","Mentor","OH","Ohio","44061","Eastern","41.910676","-81.249027"
"(614) 271-","Cell Number","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(937) 570-","Cell Number","Miami","Piqua","OH","Ohio","45356","Eastern","40.123618","-84.228811"
"(513) 456-","Landline","Clermont","Goshen","OH","Ohio","45122","Eastern","39.21292","-84.10444"
"(419) 596-","Landline","Putnam","Continental","OH","Ohio","45831","Eastern","41.104335","-84.236754"
"(740) 595-","Landline","Delaware","Radnor","OH","Ohio","43066","Eastern","40.380541","-83.172985"
"(740) 832-","Landline","Harrison","Cadiz","OH","Ohio","43907","Eastern","40.263163","-81.030687"
"(614) 444-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(740) 917-","Landline","Delaware","Delaware","OH","Ohio","43015","Eastern","40.289886","-82.981095"
"(513) 844-","Landline","Butler","Hamilton","OH","Ohio","45011","Eastern","39.425137","-84.472925"
"(330) 705-","Cell Number","Stark","Canton","OH","Ohio","44705","Eastern","40.830092","-81.330583"
"(440) 525-","Landline","Lake","Willoughby","OH","Ohio","44096","Eastern","41.910676","-81.249027"
"(440) 465-","Landline","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(740) 448-","Landline","Athens","Amesville","OH","Ohio","45711","Eastern","39.410743","-81.936397"
"(937) 325-","Landline","Clark","Springfield","OH","Ohio","45504","Eastern","39.950457","-83.890862"
"(740) 883-","Unknown","Washington","Cutler","OH","Ohio","45724","Eastern","39.430738","-81.44512"
"(419) 421-","Landline","Hancock","Findlay","OH","Ohio","45840","Eastern","41.015219","-83.664786"
"(740) 529-","Unknown","Marion","Marion","OH","Ohio","43301","Eastern","40.616604","-83.069296"
"(419) 612-","Cell Number","Richland","Mansfield","OH","Ohio","44901","Eastern","40.850833","-82.511369"
"(419) 401-","Landline","Fulton","Metamora","OH","Ohio","43540","Eastern","41.688656","-84.104541"
"(419) 292-","Landline","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(937) 978-","Cell Number","Clark","Enon","OH","Ohio","45323","Eastern","39.857967","-83.933431"
"(614) 451-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(419) 353-","Landline","Wood","Bowling Green","OH","Ohio","43402","Eastern","41.376449","-83.613714"
"(614) 513-","Cell Number","Franklin","Canal Winchester","OH","Ohio","43110","Eastern","39.821343","-82.764939"
"(440) 971-","Landline","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(740) 252-","Landline","Muskingum","Zanesville","OH","Ohio","43702","Eastern","39.961236","-81.962539"
"(419) 223-","Landline","Allen","Lima","OH","Ohio","45807","Eastern","40.795463","-84.138298"
"(440) 633-","Unknown","Geauga","Chagrin Falls","OH","Ohio","44023","Eastern","41.387203","-81.304222"
"(440) 930-","Landline","Lorain","Avon Lake","OH","Ohio","44012","Eastern","41.49674","-82.017527"
"(419) 221-","Landline","Allen","Lima","OH","Ohio","45807","Eastern","40.795463","-84.138298"
"(614) 528-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(937) 755-","Landline","Darke","New Madison","OH","Ohio","45346","Eastern","39.982103","-84.705736"
"(614) 496-","Cell Number","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(440) 685-","Landline","Ashtabula","Orwell","OH","Ohio","44076","Eastern","41.588584","-80.834349"
"(440) 992-","Landline","Ashtabula","Ashtabula","OH","Ohio","44005","Eastern","41.730146","-80.955313"
"(513) 569-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(440) 520-","Landline","Lake","Willoughby","OH","Ohio","44096","Eastern","41.910676","-81.249027"
"(440) 626-","Landline","Cuyahoga","Berea","OH","Ohio","44017","Eastern","41.456905","-81.693019"
"(740) 779-","Landline","Ross","Chillicothe","OH","Ohio","45601","Eastern","39.337384","-82.991332"
"(440) 925-","Landline","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(216) 587-","Landline","Cuyahoga","Maple Heights","OH","Ohio","44137","Eastern","41.404703","-81.557493"
"(740) 931-","Landline","Delaware","Galena","OH","Ohio","43021","Eastern","40.201142","-82.874886"
"(937) 226-","Landline","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(513) 363-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(937) 385-","Cell Number","Highland","Hillsboro","OH","Ohio","45133","Eastern","39.169164","-83.59454"
"(419) 219-","Landline","Defiance","Defiance","OH","Ohio","43512","Eastern","41.296657","-84.390413"
"(740) 217-","Landline","Gallia","Patriot","OH","Ohio","45658","Eastern","38.765791","-82.390542"
"(937) 357-","Cell Number","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(937) 552-","Landline","Miami","Troy","OH","Ohio","45374","Eastern","40.03997","-84.229799"
"(513) 897-","Landline","Warren","Waynesville","OH","Ohio","45068","Eastern","39.51812","-84.0806"
"(937) 425-","Landline","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(614) 235-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(513) 698-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(937) 213-","Cell Number","Brown","Georgetown","OH","Ohio","45121","Eastern","38.981336","-83.903529"
"(419) 631-","Landline","Richland","Mansfield","OH","Ohio","44901","Eastern","40.850833","-82.511369"
"(740) 935-","Cell Number","Scioto","Portsmouth","OH","Ohio","45662","Eastern","38.793214","-82.930576"
"(614) 993-","Landline","Franklin","Groveport","OH","Ohio","43125","Eastern","39.84692","-82.88487"
"(440) 869-","Landline","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(513) 492-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(330) 601-","Landline","Wayne","Wooster","OH","Ohio","44691","Eastern","40.830699","-81.895377"
"(513) 368-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
