"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(417) 955-","Cell Number","Cedar","Stockton","MO","Missouri","65785","Central","37.681676","-93.797692"
"(573) 310-","Cell Number","Callaway","Fulton","MO","Missouri","65251","Central","38.830203","-91.966756"
"(417) 886-","Landline","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(417) 830-","Cell Number","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(660) 736-","Landline","Atchison","Tarkio","MO","Missouri","64491","Central","40.393783","-95.386166"
"(816) 456-","Cell Number","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(314) 360-","Cell Number","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(660) 292-","Unknown","Sullivan","Milan","MO","Missouri","63556","Central","40.166282","-93.120132"
"(573) 462-","Cell Number","Cole","Jefferson City","MO","Missouri","65106","Central","38.530921","-92.249342"
"(660) 355-","Landline","Putnam","Worthington","MO","Missouri","63567","Central","40.465883","-93.019815"
"(573) 842-","Unknown","Pulaski","Waynesville","MO","Missouri","65583","Central","37.767552","-92.210471"
"(314) 421-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(573) 689-","Landline","Reynolds","Bunker","MO","Missouri","63629","Central","37.45584","-91.207476"
"(314) 735-","Unknown","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(660) 375-","Cell Number","Linn","Marceline","MO","Missouri","64658","Central","39.731085","-92.936247"
"(314) 457-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(660) 564-","Landline","Worth","Grant City","MO","Missouri","64456","Central","40.516557","-94.386821"
"(660) 754-","Landline","Clark","Wayland","MO","Missouri","63472","Central","40.372995","-91.61903"
"(636) 775-","Unknown","Lincoln","Troy","MO","Missouri","63379","Central","39.016299","-90.940268"
"(660) 829-","Landline","Pettis","Sedalia","MO","Missouri","65301","Central","38.703138","-93.240166"
"(660) 261-","Landline","Randolph","Huntsville","MO","Missouri","65259","Central","39.470411","-92.504087"
"(660) 636-","Landline","Carroll","Hale","MO","Missouri","64643","Central","39.605442","-93.342669"
"(417) 532-","Landline","Laclede","Lebanon","MO","Missouri","65536","Central","37.685459","-92.620542"
"(573) 863-","Unknown","Moniteau","California","MO","Missouri","65018","Central","38.625055","-92.550973"
"(660) 445-","Landline","Sullivan","Milan","MO","Missouri","63556","Central","40.166282","-93.120132"
"(314) 512-","Landline","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(573) 216-","Cell Number","Camden","Lake Ozark","MO","Missouri","65049","Central","38.113071","-92.682496"
"(816) 779-","Landline","Cass","Peculiar","MO","Missouri","64078","Central","38.715254","-94.472568"
"(636) 272-","Landline","Saint Charles","O Fallon","MO","Missouri","63366","Central","38.823944","-90.742745"
"(816) 852-","Unknown","Ray","Orrick","MO","Missouri","64077","Central","39.234415","-94.024126"
"(660) 671-","Landline","Nodaway","Pickering","MO","Missouri","64476","Central","40.352306","-94.900456"
"(573) 478-","Landline","Marion","Maywood","MO","Missouri","63454","Central","39.903389","-91.654578"
"(816) 394-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(660) 235-","Cell Number","Gentry","Stanberry","MO","Missouri","64489","Central","40.216886","-94.539859"
"(417) 745-","Landline","Hickory","Hermitage","MO","Missouri","65668","Central","37.946659","-93.320033"
"(816) 606-","Unknown","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(660) 834-","Landline","Cooper","Pilot Grove","MO","Missouri","65276","Central","38.849273","-92.926931"
"(816) 640-","Landline","Platte","Weston","MO","Missouri","64098","Central","39.377692","-94.928011"
"(660) 634-","Landline","Chariton","Brunswick","MO","Missouri","65236","Central","39.425365","-93.128077"
"(314) 472-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(816) 212-","Cell Number","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(573) 884-","Landline","Boone","Columbia","MO","Missouri","65216","Central","38.903318","-92.102153"
"(314) 601-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(636) 940-","Landline","Saint Charles","Saint Charles","MO","Missouri","63303","Central","38.759034","-90.595151"
"(636) 359-","Cell Number","Warren","Warrenton","MO","Missouri","63383","Central","38.808454","-91.2166"
"(636) 887-","Landline","Saint Charles","Wentzville","MO","Missouri","63385","Central","38.79067","-90.852228"
"(660) 527-","Landline","Pettis","Green Ridge","MO","Missouri","65332","Central","38.605883","-93.40918"
"(314) 344-","Landline","Saint Louis","Bridgeton","MO","Missouri","63044","Central","38.7514","-90.411542"
"(660) 412-","Cell Number","Linn","Brookfield","MO","Missouri","64628","Central","39.822644","-93.116"
"(573) 880-","Cell Number","Sainte Genevieve","Sainte Genevieve","MO","Missouri","63670","Central","37.865528","-90.175244"
"(660) 515-","Landline","Saline","Sweet Springs","MO","Missouri","65351","Central","39.070204","-93.430344"
"(660) 893-","Landline","Harrison","Blythedale","MO","Missouri","64426","Central","40.510552","-93.875682"
"(314) 925-","Unknown","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(816) 680-","Landline","Cass","Pleasant Hill","MO","Missouri","64080","Central","38.753028","-94.270505"
"(660) 426-","Landline","Harrison","Bethany","MO","Missouri","64424","Central","40.258215","-94.020972"
"(314) 295-","Unknown","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(573) 503-","Unknown","Montgomery","Middletown","MO","Missouri","63359","Central","39.104548","-91.382863"
"(417) 843-","Landline","Barton","Liberal","MO","Missouri","64762","Central","37.515295","-94.509371"
"(573) 658-","Landline","Miller","Jefferson City","MO","Missouri","65106","Central","38.530921","-92.249342"
"(314) 837-","Landline","Saint Louis","Florissant","MO","Missouri","63033","Central","38.796049","-90.274512"
"(573) 721-","Cell Number","Audrain","Mexico","MO","Missouri","65265","Central","39.201449","-91.838271"
"(573) 616-","Unknown","Cole","Jefferson City","MO","Missouri","65106","Central","38.530921","-92.249342"
"(636) 355-","Unknown","Lincoln","Foley","MO","Missouri","63347","Central","39.081579","-90.795683"
"(314) 261-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(816) 290-","Landline","Ray","Henrietta","MO","Missouri","64036","Central","39.221835","-93.938595"
"(314) 785-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(573) 406-","Landline","Marion","Hannibal","MO","Missouri","63401","Central","39.736986","-91.45683"
"(816) 448-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(573) 643-","Landline","New Madrid","Lilbourn","MO","Missouri","63862","Central","36.588189","-89.700138"
"(660) 538-","Landline","Saline","Blackburn","MO","Missouri","65321","Central","39.105316","-93.484742"
"(636) 639-","Landline","Saint Charles","Wentzville","MO","Missouri","63385","Central","38.79067","-90.852228"
"(573) 240-","Landline","Ralls","Center","MO","Missouri","63436","Central","39.508451","-91.53793"
"(816) 461-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(417) 357-","Landline","Stone","Galena","MO","Missouri","65656","Central","36.780532","-93.406941"
"(417) 993-","Landline","Dallas","Louisburg","MO","Missouri","65685","Central","37.6596","-93.018874"
"(314) 658-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(816) 377-","Cell Number","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(417) 443-","Landline","Christian","Highlandville","MO","Missouri","65669","Central","36.921415","-93.280185"
"(660) 815-","Cell Number","Saline","Marshall","MO","Missouri","65340","Central","39.161394","-93.244357"
"(417) 325-","Landline","Newton","Diamond","MO","Missouri","64840","Central","36.930776","-94.248796"
"(573) 773-","Landline","Marion","Palmyra","MO","Missouri","63461","Central","39.794531","-91.609424"
"(573) 712-","Landline","Butler","Poplar Bluff","MO","Missouri","63901","Central","36.778764","-90.440688"
"(636) 662-","Landline","Lincoln","Foley","MO","Missouri","63347","Central","39.081579","-90.795683"
"(573) 287-","Landline","Wayne","Piedmont","MO","Missouri","63957","Central","37.148461","-90.574279"
"(573) 531-","Unknown","Shannon","Eminence","MO","Missouri","65466","Central","37.144556","-91.357626"
"(660) 477-","Landline","Henry","Clinton","MO","Missouri","64735","Central","38.401811","-93.785012"
"(314) 322-","Cell Number","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(417) 762-","Landline","Mcdonald","South West City","MO","Missouri","64863","Central","36.621335","-94.512968"
"(573) 631-","Cell Number","Saint Francois","Farmington","MO","Missouri","63640","Central","37.785545","-90.443298"
"(314) 551-","Landline","Saint Louis","Hazelwood","MO","Missouri","63042","Central","38.7844","-90.399166"
"(816) 343-","Landline","Clay","Smithville","MO","Missouri","64089","Central","39.38706","-94.473232"
"(573) 247-","Cell Number","Dent","Salem","MO","Missouri","65560","Central","37.640709","-91.53927"
"(660) 752-","Landline","Livingston","Chillicothe","MO","Missouri","64601","Central","39.795225","-93.588876"
"(816) 284-","Cell Number","Clinton","Cameron","MO","Missouri","64429","Central","39.649352","-94.383777"
"(573) 875-","Landline","Boone","Columbia","MO","Missouri","65216","Central","38.903318","-92.102153"
"(816) 592-","Cell Number","Clinton","Plattsburg","MO","Missouri","64477","Central","39.572431","-94.497237"
"(636) 243-","Landline","Jefferson","De Soto","MO","Missouri","63020","Central","38.139054","-90.559045"
"(573) 888-","Landline","Dunklin","Kennett","MO","Missouri","63857","Central","36.252946","-90.127039"
"(660) 824-","Landline","Harrison","Cainsville","MO","Missouri","64632","Central","40.46136","-93.83198"
"(660) 250-","Landline","Carroll","Norborne","MO","Missouri","64668","Central","39.382851","-93.510329"
"(660) 492-","Cell Number","Henry","Clinton","MO","Missouri","64735","Central","38.401811","-93.785012"
"(417) 726-","Landline","Jasper","Joplin","MO","Missouri","64801","Central","37.113343","-94.502663"
"(816) 325-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(314) 253-","Landline","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(314) 374-","Cell Number","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(573) 526-","Landline","Cole","Jefferson City","MO","Missouri","65106","Central","38.530921","-92.249342"
"(816) 645-","Cell Number","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(573) 579-","Cell Number","Cape Girardeau","Cape Girardeau","MO","Missouri","63702","Central","37.350624","-89.509405"
"(573) 238-","Landline","Bollinger","Marble Hill","MO","Missouri","63764","Central","37.306063","-89.982306"
"(417) 731-","Unknown","Christian","Ozark","MO","Missouri","65721","Central","36.972577","-93.122301"
"(417) 355-","Cell Number","Newton","Neosho","MO","Missouri","64850","Central","36.904539","-94.372328"
"(573) 758-","Landline","Carter","Grandin","MO","Missouri","63943","Central","36.955926","-90.943027"
"(573) 655-","Landline","Lewis","La Grange","MO","Missouri","63448","Central","40.059903","-91.705042"
"(660) 882-","Landline","Cooper","Boonville","MO","Missouri","65233","Central","38.884444","-92.733329"
"(417) 254-","Cell Number","Texas","Cabool","MO","Missouri","65689","Central","37.193593","-92.078527"
"(314) 594-","Landline","Saint Louis","Saint Ann","MO","Missouri","63074","Central","38.724651","-90.389516"
"(573) 525-","Unknown","Camden","Camdenton","MO","Missouri","65020","Central","38.024609","-92.744846"
"(314) 255-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(573) 257-","Cell Number","Cole","Jefferson City","MO","Missouri","65106","Central","38.530921","-92.249342"
"(573) 883-","Landline","Sainte Genevieve","Sainte Genevieve","MO","Missouri","63670","Central","37.865528","-90.175244"
"(573) 729-","Landline","Dent","Salem","MO","Missouri","65560","Central","37.640709","-91.53927"
"(816) 291-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(314) 874-","Landline","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(573) 261-","Cell Number","Phelps","Saint James","MO","Missouri","65559","Central","37.971347","-91.636399"
"(816) 918-","Cell Number","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(636) 725-","Unknown","Jefferson","Crystal City","MO","Missouri","63019","Central","38.225684","-90.384036"
"(660) 888-","Cell Number","Cooper","Boonville","MO","Missouri","65233","Central","38.884444","-92.733329"
"(573) 873-","Landline","Camden","Linn Creek","MO","Missouri","65052","Central","38.058544","-92.719289"
"(314) 353-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(636) 475-","Landline","Jefferson","Herculaneum","MO","Missouri","63048","Central","38.262482","-90.38961"
"(573) 614-","Landline","Stoddard","Dexter","MO","Missouri","63841","Central","36.882467","-89.98146"
"(816) 272-","Landline","Jackson","Lees Summit","MO","Missouri","64082","Central","38.865864","-94.405809"
"(573) 397-","Landline","Boone","Columbia","MO","Missouri","65216","Central","38.903318","-92.102153"
"(660) 655-","Landline","Pettis","Houstonia","MO","Missouri","65333","Central","38.854841","-93.313267"
"(816) 595-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(417) 266-","Landline","Taney","Branson","MO","Missouri","65616","Central","36.653256","-93.05634"
"(660) 659-","Landline","Linn","Meadville","MO","Missouri","64659","Central","39.795407","-93.295805"
"(417) 829-","Landline","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(417) 485-","Landline","Christian","Ozark","MO","Missouri","65721","Central","36.972577","-93.122301"
"(573) 549-","Landline","Montgomery","Middletown","MO","Missouri","63359","Central","39.104548","-91.382863"
"(816) 484-","Landline","Buchanan","Easton","MO","Missouri","64443","Central","39.750787","-94.657139"
"(816) 997-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
